,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
39,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.69,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.64,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.43,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-23,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,1.43,0.95,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-24,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,2.43,1.62,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-26,0.1,87.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.01,0.01,0.0,0.0,24.43,12.21,8.14,6.58,0.29,0.14,0.1,0.08,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.35,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-27,0.2,391.0,8.0,9.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020460358056265986,0.04,0.02,0.01,0.01,80.29,40.14,26.76,20.81,1.43,0.71,0.48,0.37,0.01,0.01,0.01,0.01,1.29,0.64,0.43,0.67,0.25,0.13,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-28,0.15,557.0,14.0,0.0,2.13,0.11,0.11,6.88,6.88,0.0,0.0,3.23,0.025134649910233394,0.06,0.03,0.02,0.02,159.86,79.93,53.29,39.96,3.43,1.71,1.14,0.86,0.01,0.01,0.01,0.01,1.29,0.64,0.43,0.64,0.56,0.28,0.19,0.14,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.98,0.49,0.33,0.25,0.98,0.49,0.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-29,0.21,268.0,11.0,47.0,2.36,0.78,0.78,48.14,48.14,102.32,2.0,20.4,0.041044776119402986,0.09,0.05,0.03,0.02,198.14,99.07,66.05,49.54,5.0,2.5,1.67,1.25,0.02,0.02,0.02,0.02,8.0,4.0,2.67,2.32,0.89,0.45,0.3,0.22,0.13,0.06,0.04,0.03,0.13,0.06,0.04,0.03,7.86,3.93,2.62,1.96,7.86,3.93,2.62,1.96,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
57,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-30,0.16,353.0,9.0,0.0,1.41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025495750708215296,0.12,0.06,0.04,0.03,245.71,124.29,82.86,62.14,6.29,3.14,2.1,1.57,0.02,0.02,0.02,0.02,8.0,4.0,2.67,2.0,1.09,0.55,0.36,0.27,0.13,0.06,0.04,0.03,0.27,0.14,0.09,0.07,7.86,3.93,2.62,1.96,7.86,3.93,2.62,1.96,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
58,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-10-31,0.15,320.0,8.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.14,0.07,0.05,0.03,289.43,147.14,98.1,73.57,7.43,3.71,2.48,1.86,0.02,0.02,0.02,0.02,8.0,4.0,2.67,2.0,1.27,0.63,0.42,0.32,0.13,0.06,0.04,0.03,0.27,0.14,0.09,0.07,7.86,3.93,2.62,1.96,7.86,3.93,2.62,1.96,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
59,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-01,0.14,426.0,12.0,37.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.16,0.08,0.05,0.04,343.14,177.57,118.38,88.79,9.14,4.57,3.05,2.29,0.03,0.02,0.02,0.02,13.29,6.64,4.43,3.32,1.5,0.75,0.5,0.37,0.13,0.06,0.04,0.03,0.27,0.14,0.09,0.07,7.86,3.93,2.62,1.96,7.86,3.93,2.62,1.96,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
60,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-02,0.12,324.0,9.0,9.0,1.09,0.0,1.0,0.0,142.56,0.0,0.0,0.0,0.027777777777777776,0.16,0.09,0.06,0.04,377.0,200.71,133.81,100.36,10.14,5.21,3.48,2.61,0.03,0.02,0.02,0.02,14.57,7.29,4.86,3.64,1.63,0.83,0.55,0.41,0.13,0.06,0.04,0.03,0.41,0.21,0.14,0.1,7.86,3.93,2.62,1.96,28.23,14.11,9.41,7.06,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
61,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-03,0.12,414.0,9.0,28.0,1.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.15,0.1,0.06,0.05,380.29,230.29,153.52,115.14,10.29,5.86,3.9,2.93,0.03,0.02,0.02,0.02,17.29,9.29,6.19,4.64,1.56,0.91,0.6,0.45,0.13,0.06,0.04,0.03,0.56,0.28,0.19,0.14,7.86,3.93,2.62,1.96,28.23,14.11,9.41,7.06,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
62,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-04,0.17,498.0,12.0,0.0,2.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.15,0.11,0.07,0.05,371.86,265.86,177.24,132.93,10.0,6.71,4.48,3.36,0.03,0.02,0.02,0.02,17.29,9.29,6.19,4.64,1.55,1.05,0.7,0.53,0.11,0.06,0.04,0.03,0.68,0.35,0.23,0.17,6.88,3.93,2.62,1.96,27.24,14.11,9.41,7.06,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
63,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-05,0.15,504.0,12.0,56.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.14,0.12,0.08,0.06,405.57,301.86,201.24,150.93,10.14,7.57,5.05,3.79,0.03,0.02,0.02,0.02,18.57,13.29,8.86,6.64,1.46,1.18,0.79,0.59,0.0,0.06,0.04,0.03,0.57,0.35,0.23,0.17,0.0,3.93,2.62,1.96,20.37,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
64,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-06,0.13,634.0,11.0,9.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350157728706624,0.14,0.13,0.09,0.06,445.71,345.71,231.43,173.57,10.43,8.36,5.57,4.18,0.02,0.02,0.02,0.02,19.86,13.93,9.29,6.96,1.46,1.28,0.85,0.64,0.0,0.06,0.04,0.03,0.43,0.35,0.23,0.17,0.0,3.93,2.62,1.96,20.37,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
65,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-07,0.1,504.0,7.0,19.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.13,0.14,0.09,0.07,472.0,380.71,255.43,191.57,10.29,8.86,5.9,4.43,0.02,0.02,0.02,0.02,22.57,15.29,10.19,7.64,1.38,1.33,0.88,0.66,0.0,0.06,0.04,0.03,0.57,0.42,0.28,0.21,0.0,3.93,2.62,1.96,20.37,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
66,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-08,0.09,511.0,12.0,47.0,1.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.13,0.14,0.09,0.07,484.14,413.64,279.76,209.82,10.29,9.71,6.48,4.86,0.02,0.02,0.02,0.02,24.0,18.64,12.43,9.32,1.31,1.4,0.94,0.7,0.0,0.06,0.04,0.03,0.71,0.49,0.33,0.25,0.0,3.93,2.62,1.96,20.37,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
67,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-09,0.1,479.0,7.0,37.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.12,0.14,0.1,0.07,506.29,441.64,302.57,226.93,10.0,10.07,6.81,5.11,0.02,0.02,0.02,0.02,28.0,21.29,14.19,10.64,1.25,1.44,0.97,0.73,0.0,0.06,0.04,0.03,0.57,0.49,0.33,0.25,0.0,3.93,2.62,1.96,0.0,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
68,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-10,0.13,585.0,13.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.12,0.14,0.11,0.08,530.71,455.5,330.43,247.82,10.57,10.43,7.43,5.57,0.02,0.02,0.02,0.02,24.0,20.64,14.19,10.64,1.34,1.45,1.05,0.79,0.0,0.06,0.04,0.03,0.43,0.49,0.33,0.25,0.0,3.93,2.62,1.96,0.0,14.11,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
69,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-11,0.13,818.0,14.0,19.0,1.78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.12,0.14,0.11,0.08,576.43,474.14,369.38,277.04,10.86,10.43,8.1,6.07,0.02,0.02,0.02,0.02,26.71,22.0,15.1,11.32,1.3,1.42,1.13,0.85,0.0,0.06,0.04,0.03,0.43,0.56,0.38,0.28,0.0,3.44,2.62,1.96,0.0,13.62,9.41,7.06,0.0,7.31,4.87,3.65,0.0,0.14,0.1,0.07
70,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-12,0.11,670.0,19.0,9.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028358208955223882,0.11,0.13,0.12,0.09,600.14,502.86,401.29,300.96,11.86,11.0,9.0,6.75,0.02,0.02,0.02,0.02,20.0,19.29,15.52,11.64,1.34,1.4,1.23,0.93,0.0,0.0,0.04,0.03,0.43,0.5,0.38,0.28,0.0,0.0,2.62,1.96,0.0,10.18,9.41,7.06,0.0,0.0,4.87,3.65,0.0,0.0,0.1,0.07
71,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-13,0.14,799.0,23.0,56.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028785982478097622,0.11,0.13,0.12,0.09,623.71,534.71,438.38,329.5,13.57,12.0,10.1,7.57,0.02,0.02,0.02,0.02,26.71,23.29,18.19,13.64,1.6,1.53,1.38,1.04,0.0,0.0,0.04,0.03,0.43,0.43,0.38,0.28,0.0,0.0,2.62,1.96,0.0,10.18,9.41,7.06,0.0,0.0,4.87,3.65,0.0,0.0,0.1,0.07
72,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-14,0.09,697.0,11.0,9.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015781922525107604,0.11,0.12,0.13,0.1,651.29,561.64,470.9,354.39,14.14,12.21,10.62,7.96,0.02,0.02,0.02,0.02,25.29,23.93,18.62,13.96,1.64,1.51,1.43,1.07,0.0,0.0,0.04,0.03,0.29,0.43,0.38,0.28,0.0,0.0,2.62,1.96,0.0,10.18,9.41,7.06,0.0,0.0,4.87,3.65,0.0,0.0,0.1,0.07
73,49809,decoración para tu casa,"faroles, portavelas y candelabros",80.0,2018-11-15,0.13,736.0,13.0,9.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017663043478260868,0.12,0.12,0.13,0.1,683.43,583.79,503.57,380.68,14.29,12.29,11.24,8.43,0.02,0.02,0.02,0.02,19.86,21.93,19.05,14.29,1.72,1.51,1.51,1.13,0.0,0.0,0.04,0.03,0.14,0.43,0.38,0.28,0.0,0.0,2.62,1.96,0.0,10.18,9.41,7.06,0.0,0.0,4.87,3.65,0.0,0.0,0.1,0.07
