,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
77,61098,organización y almacenamiento,percheros,50.0,2018-11-19,0.43,1247.0,26.0,28.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020850040096230954,0.28,0.14,0.09,0.07,789.0,394.5,263.0,197.25,13.71,6.86,4.57,3.43,0.02,0.02,0.02,0.02,19.86,14.57,11.0,10.57,5.37,2.68,1.79,1.34,0.05,0.02,0.02,0.01,0.2,0.1,0.07,0.05,1.67,0.83,0.56,0.42,10.99,5.49,3.66,2.75,5.3,2.65,1.77,1.33,0.14,0.07,0.05,0.04
78,61098,organización y almacenamiento,percheros,50.0,2018-11-20,0.39,1303.0,18.0,19.0,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013814274750575594,0.33,0.17,0.11,0.08,975.14,487.57,325.05,243.79,16.29,8.14,5.43,4.07,0.02,0.02,0.02,0.02,21.29,13.29,11.48,9.57,6.36,3.18,2.12,1.59,0.05,0.02,0.02,0.01,0.2,0.1,0.07,0.05,1.67,0.83,0.56,0.42,10.99,5.49,3.66,2.75,5.3,2.65,1.77,1.33,0.14,0.07,0.05,0.04
79,61098,organización y almacenamiento,percheros,50.0,2018-11-21,0.44,1450.0,24.0,19.0,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016551724137931035,0.4,0.2,0.13,0.1,1182.29,591.14,394.1,295.57,19.71,9.86,6.57,4.93,0.02,0.02,0.02,0.02,24.0,14.0,11.95,9.93,7.88,3.94,2.63,1.97,0.05,0.02,0.02,0.01,0.2,0.1,0.07,0.05,1.67,0.83,0.56,0.42,10.99,5.49,3.66,2.75,5.3,2.65,1.77,1.33,0.14,0.07,0.05,0.04
80,61098,organización y almacenamiento,percheros,50.0,2018-11-22,0.38,1397.0,37.0,66.0,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026485325697924122,0.4,0.22,0.15,0.11,1341.29,690.93,460.62,345.46,24.29,12.5,8.33,6.25,0.02,0.02,0.02,0.02,28.14,18.71,15.1,12.29,9.65,4.96,3.3,2.48,0.05,0.02,0.02,0.01,0.2,0.1,0.07,0.05,1.67,0.83,0.56,0.42,10.99,5.49,3.66,2.75,5.3,2.65,1.77,1.33,0.14,0.07,0.05,0.04
81,61098,organización y almacenamiento,percheros,50.0,2018-11-23,0.37,3649.0,52.0,28.0,19.33,0.25,0.35,11.22,15.72,0.0,0.0,0.58,0.01425047958344752,0.41,0.25,0.17,0.13,1648.14,951.57,634.38,475.79,28.0,16.21,10.81,8.11,0.02,0.02,0.02,0.02,28.14,19.36,16.43,13.29,11.21,6.34,4.22,3.17,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,5.3,2.65,1.77,1.33,0.14,0.07,0.05,0.04
82,61098,organización y almacenamiento,percheros,50.0,2018-11-24,0.4,2815.0,34.0,94.0,13.58,0.0,0.0,0.0,0.0,74.22,2.0,0.0,0.012078152753108348,0.41,0.28,0.19,0.14,1857.43,1152.64,768.43,576.32,30.14,18.64,12.43,9.32,0.02,0.02,0.02,0.02,37.57,26.07,20.9,16.64,12.13,7.31,4.87,3.65,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,10.6,7.95,5.3,3.98,0.29,0.21,0.14,0.11
83,61098,organización y almacenamiento,percheros,50.0,2018-11-25,0.4,2948.0,37.0,47.0,14.91,0.0,0.0,0.0,0.0,74.22,2.0,0.0,0.012550881953867029,0.4,0.31,0.21,0.15,2115.57,1363.21,908.81,681.61,32.57,21.29,14.19,10.64,0.02,0.02,0.02,0.02,43.0,29.43,23.14,18.32,12.97,8.37,5.58,4.19,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,21.21,13.25,8.84,6.63,0.57,0.36,0.24,0.18
84,61098,organización y almacenamiento,percheros,50.0,2018-11-26,0.46,2491.0,32.0,19.0,14.73,0.0,0.0,0.0,0.0,37.11,1.0,0.0,0.012846246487354477,0.41,0.34,0.23,0.17,2293.29,1541.14,1027.43,770.57,33.43,23.57,15.71,11.79,0.02,0.02,0.02,0.02,41.71,30.79,23.62,18.68,13.48,9.42,6.28,4.71,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,26.51,15.9,10.6,7.95,0.71,0.43,0.29,0.21
85,61098,organización y almacenamiento,percheros,50.0,2018-11-27,0.0,14.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.34,0.23,0.17,2109.14,1542.14,1028.1,771.07,30.86,23.57,15.71,11.79,0.01,0.02,0.02,0.02,43.0,32.14,23.19,19.36,12.49,9.42,6.28,4.71,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,26.51,15.9,10.6,7.95,0.71,0.43,0.29,0.21
86,61098,organización y almacenamiento,percheros,50.0,2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.29,0.34,0.23,0.17,1902.0,1542.14,1028.1,771.07,27.43,23.57,15.71,11.79,0.01,0.02,0.02,0.02,40.29,32.14,22.76,19.04,10.97,9.42,6.28,4.71,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,26.51,15.9,10.6,7.95,0.71,0.43,0.29,0.21
87,61098,organización y almacenamiento,percheros,50.0,2018-11-29,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.23,0.32,0.23,0.17,1702.43,1521.86,1028.1,771.07,22.14,23.21,15.71,11.79,0.01,0.01,0.02,0.02,32.14,30.14,23.19,19.36,8.94,9.29,6.28,4.71,0.04,0.04,0.03,0.02,0.05,0.12,0.08,0.06,1.6,1.64,1.09,0.82,2.25,6.62,4.41,3.31,26.51,15.9,10.6,7.95,0.71,0.43,0.29,0.21
88,61098,organización y almacenamiento,percheros,50.0,2018-11-30,1.04,115.0,1.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.33,0.37,0.28,0.21,1197.57,1422.86,1033.57,775.18,14.86,21.43,15.76,11.82,0.01,0.01,0.01,0.01,28.14,28.14,22.29,19.36,6.32,8.77,6.33,4.75,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,26.51,15.9,10.6,7.95,0.71,0.43,0.29,0.21
89,61098,organización y almacenamiento,percheros,50.0,2018-12-01,0.4,386.0,2.0,9.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.33,0.37,0.3,0.22,850.57,1354.0,1051.95,788.96,10.29,20.21,15.86,11.89,0.01,0.01,0.01,0.01,16.0,26.79,22.71,19.68,4.5,8.31,6.37,4.78,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,15.9,13.25,10.6,7.95,0.43,0.36,0.29,0.21
90,61098,organización y almacenamiento,percheros,50.0,2018-12-02,0.42,341.0,4.0,9.0,1.68,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.011730205278592375,0.33,0.37,0.32,0.24,478.14,1296.86,1068.19,801.14,5.57,19.07,16.05,12.04,0.01,0.01,0.01,0.01,10.57,26.79,23.14,20.0,2.61,7.79,6.45,4.84,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,11.19,16.2,12.57,9.43,0.29,0.43,0.33,0.25
91,61098,organización y almacenamiento,percheros,50.0,2018-12-03,0.3,220.0,6.0,9.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.31,0.36,0.33,0.25,153.71,1223.5,1078.67,809.0,1.86,17.64,16.33,12.25,0.01,0.01,0.01,0.01,9.14,25.43,23.57,20.0,0.76,7.12,6.53,4.9,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,5.89,16.2,12.57,9.43,0.14,0.43,0.33,0.25
92,61098,organización y almacenamiento,percheros,50.0,2018-12-04,0.37,224.0,4.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.36,0.36,0.35,0.26,183.71,1146.43,1089.33,817.0,2.43,16.64,16.52,12.39,0.01,0.01,0.01,0.01,5.14,24.07,23.14,18.68,0.97,6.73,6.61,4.95,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,5.89,16.2,12.57,9.43,0.14,0.43,0.33,0.25
93,61098,organización y almacenamiento,percheros,50.0,2018-12-05,0.47,191.0,4.0,9.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.43,0.36,0.37,0.28,211.0,1056.5,1098.43,823.82,3.0,15.21,16.71,12.54,0.02,0.01,0.02,0.02,6.43,23.36,23.57,18.68,1.24,6.1,6.69,5.02,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,5.89,16.2,12.57,9.43,0.14,0.43,0.33,0.25
94,61098,organización y almacenamiento,percheros,50.0,2018-12-06,0.98,196.0,4.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.57,0.4,0.4,0.31,239.0,970.71,1094.24,830.82,3.57,12.86,16.67,12.68,0.02,0.01,0.02,0.02,5.14,18.64,21.81,18.68,1.8,5.37,6.79,5.16,0.0,0.02,0.03,0.02,0.0,0.03,0.08,0.06,0.0,0.8,1.09,0.82,0.0,1.12,4.41,3.31,5.89,16.2,12.57,9.43,0.14,0.43,0.33,0.25
95,61098,organización y almacenamiento,percheros,50.0,2018-12-07,0.55,242.0,4.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.5,0.41,0.41,0.33,257.14,727.36,1034.29,839.46,4.0,9.43,15.62,12.82,0.02,0.01,0.02,0.02,5.14,16.64,20.48,18.0,1.96,4.14,6.5,5.24,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.06,0.0,0.0,0.53,0.82,0.0,0.0,0.75,3.31,5.89,16.2,12.57,9.43,0.14,0.43,0.33,0.25
96,61098,organización y almacenamiento,percheros,50.0,2018-12-08,0.38,239.0,3.0,0.0,1.14,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.012552301255230125,0.5,0.41,0.41,0.35,236.14,543.36,981.38,848.0,4.14,7.21,14.86,12.93,0.02,0.01,0.02,0.02,3.86,9.93,19.14,18.0,2.01,3.25,6.21,5.28,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.06,0.0,0.0,0.53,0.82,0.0,0.0,0.75,3.31,11.78,13.84,12.76,10.9,0.29,0.36,0.33,0.29
97,61098,organización y almacenamiento,percheros,50.0,2018-12-09,0.7,295.0,4.0,0.0,2.79,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.013559322033898305,0.54,0.43,0.42,0.37,229.57,353.86,941.1,858.54,4.14,4.86,14.1,13.07,0.02,0.01,0.01,0.02,2.57,6.57,18.71,18.0,2.17,2.39,5.91,5.38,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.06,0.0,0.0,0.53,0.82,0.0,0.0,0.75,3.31,11.78,11.49,14.73,12.37,0.29,0.29,0.38,0.32
98,61098,organización y almacenamiento,percheros,50.0,2018-12-10,0.5,344.0,6.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.56,0.44,0.43,0.39,247.29,200.5,898.1,870.82,4.14,3.0,13.14,13.29,0.02,0.01,0.01,0.02,1.29,5.21,17.38,18.0,2.34,1.55,5.53,5.49,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.06,0.0,0.0,0.53,0.82,0.0,0.0,0.75,3.31,11.78,8.84,14.73,12.37,0.29,0.21,0.38,0.32
99,61098,organización y almacenamiento,percheros,50.0,2018-12-11,0.89,158.0,4.0,0.0,3.56,1.0,2.0,49.9,99.8,41.24,1.0,14.02,0.02531645569620253,0.64,0.5,0.45,0.42,237.86,210.79,843.57,876.46,4.14,3.29,12.48,13.43,0.02,0.02,0.02,0.02,1.29,3.21,16.48,17.68,2.64,1.8,5.36,5.61,0.14,0.07,0.06,0.06,0.29,0.14,0.11,0.13,7.13,3.56,2.91,2.6,14.26,7.13,5.5,6.87,17.67,11.78,16.69,13.84,0.43,0.29,0.43,0.36
100,61098,organización y almacenamiento,percheros,50.0,2018-12-12,0.24,391.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025575447570332483,0.61,0.52,0.44,0.43,266.43,238.71,793.14,890.43,3.71,3.36,11.38,13.46,0.02,0.02,0.01,0.02,0.0,3.21,15.57,17.68,2.4,1.82,4.87,5.62,0.14,0.07,0.06,0.06,0.29,0.14,0.11,0.13,7.13,3.56,2.91,2.6,14.26,7.13,5.5,6.87,17.67,11.78,16.69,13.84,0.43,0.29,0.43,0.36
101,61098,organización y almacenamiento,percheros,50.0,2018-12-13,0.4,239.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.0041841004184100415,0.52,0.55,0.44,0.43,272.57,255.79,738.0,888.82,3.29,3.43,9.67,13.32,0.01,0.01,0.01,0.01,0.0,2.57,12.43,16.36,1.9,1.85,4.21,5.57,0.14,0.07,0.06,0.06,0.29,0.14,0.11,0.13,7.13,3.56,2.91,2.6,14.26,7.13,5.5,6.87,23.57,14.73,18.65,15.32,0.57,0.36,0.48,0.39
102,61098,organización y almacenamiento,percheros,50.0,2018-12-14,0.48,305.0,8.0,9.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.51,0.51,0.45,0.44,281.57,269.36,578.76,846.11,3.86,3.93,7.57,12.68,0.01,0.02,0.01,0.02,1.29,3.21,11.52,15.68,2.14,2.05,3.47,5.41,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.08,7.13,3.56,2.38,2.18,14.26,7.13,4.75,4.13,23.57,14.73,18.65,15.32,0.57,0.36,0.48,0.39
103,61098,organización y almacenamiento,percheros,50.0,2018-12-15,0.42,335.0,4.0,37.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011940298507462687,0.52,0.51,0.45,0.44,295.29,265.71,460.67,809.86,4.0,4.07,6.14,12.14,0.01,0.02,0.01,0.01,6.57,5.21,8.81,16.0,2.22,2.11,2.91,5.21,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.08,7.13,3.56,2.38,2.18,14.26,7.13,4.75,4.13,17.67,14.73,15.12,13.99,0.43,0.36,0.38,0.36
104,61098,organización y almacenamiento,percheros,50.0,2018-12-16,0.47,377.0,4.0,19.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.49,0.51,0.45,0.44,307.0,268.29,338.24,782.57,4.0,4.07,4.57,11.57,0.01,0.02,0.01,0.01,9.29,5.93,7.48,16.36,2.09,2.13,2.29,4.96,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.08,7.13,3.56,2.38,2.18,14.26,7.13,4.75,4.13,11.78,11.78,11.59,13.99,0.29,0.29,0.29,0.36
105,61098,organización y almacenamiento,percheros,50.0,2018-12-17,0.45,447.0,6.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.48,0.52,0.45,0.44,321.71,284.5,240.9,754.0,4.0,4.07,3.33,10.86,0.01,0.02,0.01,0.01,9.29,5.29,6.57,15.36,2.05,2.19,1.71,4.66,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.08,7.13,3.56,2.38,2.18,14.26,7.13,4.75,4.13,11.78,11.78,9.82,13.99,0.29,0.29,0.24,0.36
106,61098,organización y almacenamiento,percheros,50.0,2018-12-18,0.46,362.0,6.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.42,0.53,0.47,0.44,350.86,294.36,257.48,720.39,4.29,4.21,3.62,10.43,0.01,0.02,0.01,0.01,9.29,5.29,5.24,14.68,1.93,2.29,1.85,4.51,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,3.56,2.38,2.18,0.0,7.13,4.75,4.13,5.89,11.78,9.82,13.99,0.14,0.29,0.24,0.36
107,61098,organización y almacenamiento,percheros,50.0,2018-12-19,0.47,378.0,8.0,9.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.45,0.53,0.49,0.44,349.0,307.71,275.48,682.11,5.29,4.5,4.0,9.86,0.01,0.02,0.02,0.01,10.57,5.29,5.67,14.32,2.44,2.42,2.03,4.26,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,3.56,2.38,2.18,0.0,7.13,4.75,4.13,5.89,11.78,9.82,13.99,0.14,0.29,0.24,0.36
108,61098,organización y almacenamiento,percheros,50.0,2018-12-20,0.41,525.0,11.0,9.0,4.49,0.0,0.5,0.0,24.95,0.0,0.0,0.0,0.02095238095238095,0.45,0.49,0.51,0.44,389.86,331.21,300.48,650.96,6.71,5.0,4.52,8.93,0.02,0.02,0.02,0.01,11.86,5.93,5.67,12.29,3.02,2.46,2.24,3.91,0.0,0.07,0.05,0.04,0.07,0.18,0.12,0.1,0.0,3.56,2.38,2.18,3.56,8.91,5.94,5.02,0.0,11.78,9.82,13.99,0.0,0.29,0.24,0.36
109,61098,organización y almacenamiento,percheros,50.0,2018-12-21,0.37,440.0,4.0,28.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.44,0.47,0.48,0.44,409.14,345.36,315.95,536.36,6.14,5.0,4.67,7.21,0.01,0.01,0.02,0.01,14.57,7.93,7.0,12.29,2.69,2.41,2.26,3.28,0.0,0.07,0.05,0.04,0.07,0.18,0.12,0.09,0.0,3.56,2.38,1.78,3.56,8.91,5.94,4.46,0.0,11.78,9.82,13.99,0.0,0.29,0.24,0.36
110,61098,organización y almacenamiento,percheros,50.0,2018-12-22,0.31,493.0,7.0,0.0,2.14,1.0,2.0,49.9,99.8,0.0,0.0,23.32,0.014198782961460446,0.42,0.47,0.48,0.44,431.71,363.5,321.05,453.43,6.57,5.29,4.9,6.25,0.02,0.01,0.02,0.01,9.29,7.93,6.57,8.93,2.75,2.48,2.33,2.87,0.14,0.14,0.1,0.07,0.36,0.32,0.21,0.16,7.13,7.13,4.75,3.56,17.82,16.04,10.69,8.02,0.0,8.84,9.82,11.34,0.0,0.21,0.24,0.29
111,61098,organización y almacenamiento,percheros,50.0,2018-12-23,0.41,379.0,7.0,9.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018469656992084433,0.41,0.45,0.48,0.44,432.0,369.5,322.86,361.68,7.0,5.5,5.05,5.18,0.02,0.02,0.02,0.01,7.86,8.57,6.57,7.57,2.89,2.49,2.38,2.44,0.14,0.14,0.1,0.07,0.36,0.32,0.21,0.16,7.13,7.13,4.75,3.56,17.82,16.04,10.69,8.02,0.0,5.89,7.86,8.69,0.0,0.14,0.19,0.21
112,61098,organización y almacenamiento,percheros,50.0,2018-12-24,0.44,411.0,6.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.41,0.44,0.48,0.44,426.86,374.29,331.95,287.39,7.0,5.5,5.05,4.25,0.02,0.01,0.02,0.01,7.86,8.57,6.14,6.89,2.88,2.46,2.42,2.01,0.14,0.14,0.1,0.07,0.36,0.32,0.21,0.16,7.13,7.13,4.75,3.56,17.82,16.04,10.69,8.02,0.0,5.89,7.86,7.36,0.0,0.14,0.19,0.18
113,61098,organización y almacenamiento,percheros,50.0,2018-12-25,0.23,296.0,3.0,0.0,0.7,0.0,0.0,0.0,0.0,82.48,2.0,0.0,0.010135135135135136,0.38,0.4,0.48,0.45,417.43,384.14,335.38,297.46,6.57,5.43,5.0,4.36,0.02,0.01,0.02,0.02,7.86,8.57,6.14,5.89,2.58,2.26,2.38,2.03,0.14,0.07,0.1,0.07,0.36,0.18,0.21,0.16,7.13,3.56,4.75,3.56,17.82,8.91,10.69,8.02,11.78,8.84,11.78,10.31,0.29,0.21,0.29,0.25
114,61098,organización y almacenamiento,percheros,50.0,2018-12-26,0.57,308.0,6.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.39,0.42,0.48,0.47,407.43,378.21,340.95,308.46,6.29,5.79,5.1,4.57,0.02,0.02,0.02,0.02,6.57,8.57,5.71,5.89,2.53,2.48,2.46,2.15,0.14,0.07,0.1,0.07,0.36,0.18,0.21,0.16,7.13,3.56,4.75,3.56,17.82,8.91,10.69,8.02,11.78,8.84,11.78,10.31,0.29,0.21,0.29,0.25
115,61098,organización y almacenamiento,percheros,50.0,2018-12-27,0.33,461.0,10.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021691973969631236,0.38,0.42,0.45,0.48,398.29,394.07,353.57,324.93,6.14,6.43,5.38,4.93,0.02,0.02,0.02,0.02,5.29,8.57,5.71,5.57,2.36,2.69,2.43,2.27,0.14,0.07,0.1,0.07,0.29,0.18,0.21,0.16,7.13,3.56,4.75,3.56,14.26,8.91,10.69,8.02,11.78,5.89,11.78,10.31,0.29,0.14,0.29,0.25
116,61098,organización y almacenamiento,percheros,50.0,2018-12-28,0.53,321.0,4.0,9.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.4,0.42,0.45,0.46,381.29,395.21,357.33,332.29,6.14,6.14,5.38,5.04,0.02,0.02,0.02,0.02,2.57,8.57,6.14,5.89,2.45,2.57,2.42,2.31,0.14,0.07,0.1,0.07,0.29,0.18,0.21,0.16,7.13,3.56,4.75,3.56,14.26,8.91,10.69,8.02,11.78,5.89,11.78,10.31,0.29,0.14,0.29,0.25
117,61098,organización y almacenamiento,percheros,50.0,2018-12-29,0.31,316.0,4.0,19.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.4,0.41,0.45,0.46,356.0,393.86,361.0,329.79,5.71,6.14,5.43,5.11,0.02,0.02,0.02,0.02,5.29,7.29,7.05,6.25,2.32,2.53,2.43,2.32,0.0,0.07,0.1,0.07,0.0,0.18,0.21,0.16,0.0,3.56,4.75,3.56,0.0,8.91,10.69,8.02,11.78,5.89,9.82,10.31,0.29,0.14,0.24,0.25
118,61098,organización y almacenamiento,percheros,50.0,2018-12-30,0.4,402.0,9.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.4,0.41,0.43,0.46,359.29,395.64,366.1,331.96,6.0,6.5,5.67,5.29,0.02,0.02,0.02,0.02,4.0,5.93,7.05,5.93,2.42,2.65,2.47,2.39,0.0,0.07,0.1,0.07,0.0,0.18,0.21,0.16,0.0,3.56,4.75,3.56,0.0,8.91,10.69,8.02,11.78,5.89,7.86,8.84,0.29,0.14,0.19,0.21
119,61098,organización y almacenamiento,percheros,50.0,2018-12-31,0.35,802.0,11.0,19.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01371571072319202,0.39,0.4,0.43,0.46,415.14,421.0,387.9,352.75,6.71,6.86,5.9,5.46,0.02,0.02,0.02,0.02,6.71,7.29,7.95,6.29,2.6,2.74,2.51,2.46,0.0,0.07,0.1,0.07,0.0,0.18,0.21,0.16,0.0,3.56,4.75,3.56,0.0,8.91,10.69,8.02,11.78,5.89,7.86,8.84,0.29,0.14,0.19,0.21
120,61098,organización y almacenamiento,percheros,50.0,2019-01-01,0.66,138.0,3.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.45,0.41,0.41,0.47,392.57,405.0,386.95,349.68,6.71,6.64,5.86,5.43,0.02,0.02,0.02,0.02,6.71,7.29,7.95,6.29,2.78,2.68,2.43,2.48,0.0,0.07,0.05,0.07,0.0,0.18,0.12,0.16,0.0,3.56,2.38,3.56,0.0,8.91,5.94,8.02,0.0,5.89,5.89,8.84,0.0,0.14,0.14,0.21
121,61098,organización y almacenamiento,percheros,50.0,2019-01-02,0.36,184.0,3.0,0.0,1.09,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.016304347826086956,0.42,0.41,0.42,0.47,374.86,391.14,377.1,349.43,6.29,6.29,5.95,5.39,0.02,0.02,0.02,0.02,6.71,6.64,7.95,5.96,2.45,2.49,2.47,2.46,0.0,0.07,0.05,0.07,0.0,0.18,0.12,0.16,0.0,3.56,2.38,3.56,0.0,8.91,5.94,8.02,5.89,8.84,7.86,10.31,0.14,0.21,0.19,0.25
122,61098,organización y almacenamiento,percheros,50.0,2019-01-03,0.36,200.0,5.0,19.0,1.82,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.025,0.42,0.4,0.42,0.44,337.57,367.93,375.24,349.57,5.57,5.86,6.14,5.43,0.02,0.02,0.02,0.02,9.43,7.36,8.86,6.64,2.24,2.3,2.54,2.38,0.0,0.07,0.05,0.07,0.0,0.14,0.12,0.16,0.0,3.56,2.38,3.56,0.0,7.13,5.94,8.02,11.78,11.78,7.86,11.78,0.29,0.29,0.19,0.29
123,61098,organización y almacenamiento,percheros,50.0,2019-01-04,0.28,233.0,4.0,9.0,1.11,1.0,1.0,44.9,44.9,0.0,0.0,40.45,0.017167381974248927,0.39,0.4,0.41,0.44,325.0,353.14,371.81,349.25,5.57,5.86,5.95,5.43,0.02,0.02,0.02,0.02,9.43,6.0,8.86,6.96,2.1,2.27,2.41,2.34,0.14,0.14,0.1,0.11,0.14,0.21,0.17,0.2,6.41,6.77,4.51,5.17,6.41,10.34,8.08,9.62,11.78,11.78,7.86,11.78,0.29,0.29,0.19,0.29
124,61098,organización y almacenamiento,percheros,50.0,2019-01-05,0.44,126.0,5.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.41,0.41,0.41,0.44,297.86,326.93,361.86,345.21,5.71,5.71,6.0,5.5,0.02,0.02,0.02,0.02,6.71,6.0,7.1,6.96,2.24,2.28,2.43,2.38,0.14,0.07,0.1,0.11,0.14,0.07,0.17,0.2,6.41,3.21,4.51,5.17,6.41,3.21,8.08,9.62,11.78,11.78,7.86,10.31,0.29,0.29,0.19,0.25
