,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
38,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-11,0.33,228.0,4.0,9.0,1.32,0.0,4.0,0.0,0.0,28.84,1.0,0.0,0.017543859649122806,0.23,0.25,0.17,0.13,372.57,455.45,455.45,455.45,2.43,3.0,3.0,3.0,0.01,0.01,0.01,0.01,7.86,10.0,10.0,10.0,0.65,0.79,0.79,0.79,0.0,0.0,0.0,0.0,0.57,0.55,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.62,2.62,2.62,0.14,0.09,0.09,0.09
39,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-12,0.59,366.0,3.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.27,0.27,0.2,0.15,362.71,448.0,448.0,448.0,2.43,3.0,3.0,3.0,0.01,0.01,0.01,0.01,7.86,9.17,9.17,9.17,0.78,0.87,0.87,0.87,0.0,0.0,0.0,0.0,0.57,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.4,2.4,2.4,0.14,0.08,0.08,0.08
40,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-13,0.4,472.0,5.0,9.0,2.02,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01059322033898305,0.33,0.28,0.22,0.17,368.29,449.85,449.85,449.85,3.14,3.15,3.15,3.15,0.01,0.01,0.01,0.01,9.14,9.15,9.15,9.15,1.07,0.96,0.96,0.96,0.0,0.0,0.0,0.0,0.86,0.62,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.22,2.22,2.22,0.14,0.08,0.08,0.08
41,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-14,0.79,379.0,4.0,0.0,3.17,0.0,1.0,0.0,0.0,28.84,1.0,0.0,0.010554089709762533,0.41,0.32,0.26,0.19,365.29,444.79,444.79,444.79,3.43,3.21,3.21,3.21,0.01,0.01,0.01,0.01,7.86,8.5,8.5,8.5,1.46,1.12,1.12,1.12,0.0,0.0,0.0,0.0,1.0,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,4.12,4.12,4.12,0.29,0.14,0.14,0.14
42,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-15,0.58,467.0,1.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.46,0.34,0.29,0.21,368.86,420.29,446.27,446.27,3.14,2.93,3.07,3.07,0.01,0.01,0.01,0.01,6.57,7.86,7.93,7.93,1.44,1.07,1.08,1.08,0.0,0.0,0.0,0.0,1.0,0.64,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,4.12,3.85,3.85,0.29,0.14,0.13,0.13
43,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-16,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.32,0.29,0.21,343.71,386.57,428.5,428.5,2.57,2.71,2.88,2.88,0.01,0.01,0.01,0.01,2.57,7.86,7.44,7.44,1.31,1.01,1.01,1.01,0.0,0.0,0.0,0.0,1.0,0.57,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,4.12,3.6,3.6,0.29,0.14,0.12,0.12
44,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.38,0.3,0.29,0.21,296.29,347.86,403.29,403.29,2.43,2.43,2.71,2.71,0.01,0.01,0.01,0.01,2.57,7.21,7.0,7.0,1.27,0.92,0.95,0.95,0.0,0.0,0.0,0.0,1.0,0.5,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,4.12,3.39,3.39,0.29,0.14,0.12,0.12
45,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.34,0.28,0.28,0.21,263.71,318.14,380.89,380.89,1.86,2.14,2.56,2.56,0.01,0.01,0.01,0.01,1.29,4.57,6.61,6.61,1.08,0.86,0.9,0.9,0.0,0.0,0.0,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.12,3.2,3.2,0.14,0.14,0.11,0.11
46,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.26,0.26,0.21,211.43,287.07,360.84,360.84,1.43,1.93,2.42,2.42,0.01,0.01,0.01,0.01,1.29,4.57,6.26,6.26,0.82,0.8,0.85,0.85,0.0,0.0,0.0,0.0,0.43,0.5,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.12,3.04,3.04,0.14,0.14,0.11,0.11
47,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.26,0.25,0.21,144.0,256.14,342.8,342.8,0.71,1.93,2.3,2.3,0.0,0.01,0.01,0.01,0.0,4.57,5.95,5.95,0.54,0.8,0.81,0.81,0.0,0.0,0.0,0.0,0.14,0.5,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.12,2.88,2.88,0.14,0.14,0.1,0.1
48,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.25,0.24,0.21,89.86,227.57,326.48,326.48,0.14,1.79,2.19,2.19,0.0,0.01,0.01,0.01,0.0,3.93,5.67,5.67,0.08,0.77,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.5,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.75,2.75,0.0,0.14,0.1,0.1
49,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.23,0.23,0.21,23.14,196.0,287.9,311.64,0.0,1.57,1.95,2.09,0.0,0.01,0.01,0.01,0.0,3.29,5.24,5.41,0.0,0.72,0.71,0.74,0.0,0.0,0.0,0.0,0.0,0.5,0.43,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.75,2.62,0.0,0.14,0.1,0.09
50,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-23,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.21,0.21,0.21,0.0,171.86,257.71,298.09,0.0,1.29,1.81,2.0,,0.01,0.01,0.01,1.29,1.93,5.67,5.57,0.0,0.65,0.67,0.71,0.0,0.0,0.0,0.0,0.0,0.5,0.38,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.75,2.51,0.0,0.14,0.1,0.09
51,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-24,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.19,0.2,0.21,0.0,148.14,231.9,285.67,0.0,1.21,1.62,1.92,,0.01,0.01,0.01,2.57,2.57,5.67,5.71,0.0,0.63,0.62,0.68,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.75,2.4,0.0,0.14,0.1,0.08
52,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.19,0.21,0.0,131.86,212.1,274.24,0.0,0.93,1.43,1.84,,0.01,0.01,0.01,2.57,1.93,3.9,5.48,0.0,0.54,0.58,0.65,0.0,0.0,0.0,0.0,0.0,0.21,0.33,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.75,2.31,0.0,0.07,0.1,0.08
53,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.13,0.17,0.2,0.0,105.71,191.38,263.69,0.0,0.71,1.29,1.77,,0.01,0.01,0.01,2.57,1.93,3.9,5.27,0.0,0.41,0.53,0.62,0.0,0.0,0.0,0.0,0.0,0.21,0.33,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.75,2.22,0.0,0.07,0.1,0.08
54,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.17,0.19,0.0,72.0,170.76,253.93,0.0,0.36,1.29,1.7,,0.0,0.01,0.01,2.57,1.29,3.9,5.07,0.0,0.27,0.53,0.6,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,2.75,2.14,0.0,0.07,0.1,0.07
55,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04,0.16,0.18,0.0,44.93,151.71,244.86,0.0,0.07,1.19,1.64,,0.0,0.01,0.01,2.57,1.29,3.48,4.89,0.0,0.04,0.51,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.06,0.0,0.0,0.1,0.07
56,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.15,0.17,0.0,11.57,130.67,215.93,0.0,0.0,1.05,1.46,,0.0,0.01,0.01,9.29,4.64,5.29,6.25,0.0,0.0,0.48,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.06,0.0,0.0,0.1,0.07
57,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-30,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.14,0.16,0.0,0.0,114.57,193.29,0.0,0.0,0.86,1.36,,,0.01,0.01,9.29,5.29,4.38,6.57,0.0,0.0,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.06,0.0,0.0,0.1,0.07
58,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.13,0.15,0.0,0.0,98.76,173.93,0.0,0.0,0.81,1.21,,,0.01,0.01,8.0,5.29,4.38,6.25,0.0,0.0,0.42,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.06,0.0,0.0,0.1,0.07
59,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.11,0.14,0.0,0.0,87.9,159.07,0.0,0.0,0.62,1.07,,,0.01,0.01,8.0,5.29,3.95,4.93,0.0,0.0,0.36,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.06,0.0,0.0,0.05,0.07
60,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.08,0.13,0.0,0.0,70.48,143.54,0.0,0.0,0.48,0.96,,,0.01,0.01,8.0,5.29,3.95,4.93,0.0,0.0,0.27,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.06,0.0,0.0,0.05,0.07
61,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.13,0.0,0.0,48.0,128.07,0.0,0.0,0.24,0.96,,,0.0,0.01,8.0,5.29,3.52,4.93,0.0,0.0,0.18,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.06,0.0,0.0,0.05,0.07
62,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,28.84,1.0,0.0,,0.0,0.0,0.03,0.12,0.0,0.0,29.95,113.79,0.0,0.0,0.05,0.89,,,0.0,0.01,10.71,6.64,4.43,5.29,0.0,0.0,0.03,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,2.06,1.37,3.09,0.14,0.07,0.05,0.11
63,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-05,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1246.02,48.0,0.0,,0.0,0.0,0.0,0.11,0.0,0.0,7.71,98.0,0.0,0.0,0.0,0.79,,,0.0,0.01,5.29,7.29,4.86,5.29,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.12,91.06,60.71,47.59,7.0,3.5,2.33,1.82
64,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-06,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,28.85,1.0,0.0,,0.0,0.0,0.0,0.11,0.0,0.0,0.0,85.93,0.0,0.0,0.0,0.64,,,,0.01,12.0,10.64,7.52,6.29,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.24,93.12,62.08,48.62,7.14,3.57,2.38,1.86
65,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,74.07,0.0,0.0,0.0,0.61,,,,0.01,12.0,10.0,7.52,6.29,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.24,93.12,62.08,48.62,7.14,3.57,2.38,1.86
66,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.08,0.0,0.0,0.0,65.93,0.0,0.0,0.0,0.46,,,,0.01,12.0,10.0,7.52,5.96,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.24,93.12,62.08,47.59,7.14,3.57,2.38,1.82
67,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-09,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.06,0.0,0.0,0.0,52.86,0.0,0.0,0.0,0.36,,,,0.01,16.0,12.0,8.86,6.96,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.24,93.12,62.08,47.59,7.14,3.57,2.38,1.82
68,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.18,,,,0.0,16.0,12.0,8.86,6.64,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.24,93.12,62.08,47.59,7.14,3.57,2.38,1.82
69,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-11,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,0.0,22.46,0.0,0.0,0.0,0.04,,,,0.0,14.57,12.64,9.29,6.96,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.12,93.12,62.08,46.56,7.0,3.57,2.38,1.79
70,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,0.0,0.0,0.0,0.0,,,,0.0,13.29,9.29,9.29,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,97.24,64.83,48.62,0.43,3.71,2.48,1.86
71,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-13,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,10.0,9.76,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,97.24,64.83,48.62,0.29,3.71,2.48,1.86
72,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,10.0,9.33,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,97.24,64.83,48.62,0.29,3.71,2.48,1.86
73,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-15,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.71,15.36,12.9,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,97.24,64.83,48.62,0.29,3.71,2.48,1.86
74,61514,lámparas e iluminación,lámparas de mesa,40.0,2018-11-16,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.71,17.36,14.24,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,97.24,64.83,48.62,0.29,3.71,2.48,1.86
