,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
73,122334,muebles,mesitas de noche,80.0,2018-11-15,0.23,3168.0,17.0,28.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366161616161616,0.22,0.22,0.21,0.21,2885.0,2342.29,1788.05,1603.93,15.29,12.14,9.57,9.11,0.01,0.01,0.01,0.01,29.43,28.14,21.0,18.04,3.31,2.62,2.07,1.96,0.07,0.03,0.02,0.02,0.64,0.49,0.42,0.64,18.81,9.4,6.27,4.7,36.7,32.07,21.38,16.03,22.12,15.01,31.07,25.28,0.43,0.29,0.57,0.46
74,122334,muebles,mesitas de noche,80.0,2018-11-16,0.23,2615.0,17.0,28.0,3.91,0.5,1.05,39.1,84.22,0.0,0.0,10.0,0.00650095602294455,0.22,0.21,0.21,0.21,2933.0,2461.0,1883.05,1642.86,16.0,13.0,10.1,9.29,0.01,0.01,0.01,0.01,30.71,30.14,22.33,18.71,3.52,2.8,2.2,2.01,0.14,0.07,0.05,0.03,0.79,0.57,0.43,0.68,24.39,12.2,8.13,6.1,48.73,38.08,25.39,19.04,22.12,15.01,31.07,25.28,0.43,0.29,0.57,0.46
75,122334,muebles,mesitas de noche,80.0,2018-11-17,0.23,3269.0,12.0,9.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036708473539308656,0.22,0.22,0.21,0.21,3032.57,2584.29,2014.48,1709.18,15.43,13.14,10.52,9.18,0.01,0.01,0.01,0.01,25.29,28.79,22.76,18.36,3.39,2.86,2.3,1.98,0.07,0.07,0.05,0.03,0.58,0.57,0.43,0.68,5.59,12.2,8.13,6.1,29.93,38.08,25.39,19.04,22.12,15.01,31.07,25.28,0.43,0.29,0.57,0.46
76,122334,muebles,mesitas de noche,80.0,2018-11-18,0.22,4257.0,30.0,37.0,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007047216349541931,0.22,0.22,0.21,0.21,3347.29,2777.93,2171.05,1826.04,18.14,14.64,11.67,10.11,0.01,0.01,0.01,0.01,22.57,30.07,23.62,19.68,3.97,3.18,2.55,2.19,0.07,0.07,0.05,0.03,0.3,0.57,0.43,0.68,5.59,12.2,8.13,6.1,29.93,38.08,25.39,19.04,22.12,15.01,31.07,25.28,0.43,0.29,0.57,0.46
77,122334,muebles,mesitas de noche,80.0,2018-11-19,0.21,3571.0,23.0,19.0,4.83,0.0,0.5,0.0,60.2,0.0,0.0,0.0,0.00644077289274713,0.22,0.22,0.21,0.21,3380.86,2935.36,2303.86,1914.71,19.14,15.5,12.43,10.57,0.01,0.01,0.01,0.01,22.57,26.71,23.62,20.04,4.16,3.36,2.7,2.29,0.07,0.07,0.05,0.03,0.37,0.43,0.45,0.69,5.59,12.2,8.13,6.1,38.53,28.67,28.25,21.19,7.9,15.01,31.07,25.28,0.14,0.29,0.57,0.46
78,122334,muebles,mesitas de noche,80.0,2018-11-20,0.23,2889.0,12.0,19.0,2.72,0.0,0.0,0.0,0.0,99.5,2.0,0.0,0.004153686396677051,0.22,0.22,0.22,0.21,3278.14,3026.0,2416.1,1982.57,17.86,16.14,13.0,10.79,0.01,0.01,0.01,0.01,21.29,26.71,24.52,20.39,3.95,3.52,2.83,2.34,0.07,0.07,0.05,0.03,0.23,0.43,0.45,0.37,5.59,12.2,8.13,6.1,21.33,28.67,28.25,21.19,14.21,22.11,35.81,28.83,0.29,0.43,0.67,0.54
79,122334,muebles,mesitas de noche,80.0,2018-11-21,0.24,3007.0,17.0,19.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005653475224476222,0.23,0.22,0.22,0.21,3253.71,3040.36,2534.76,2064.46,18.29,16.29,13.62,11.29,0.01,0.01,0.01,0.01,22.71,26.07,25.0,20.75,4.11,3.59,2.99,2.47,0.07,0.07,0.05,0.03,0.22,0.43,0.4,0.37,5.59,12.2,8.13,6.1,20.63,28.67,28.25,21.19,14.21,18.16,14.74,26.85,0.29,0.36,0.29,0.5
80,122334,muebles,mesitas de noche,80.0,2018-11-22,0.26,2254.0,10.0,19.0,2.58,0.0,0.0,0.0,0.0,99.5,2.0,0.0,0.0044365572315882874,0.23,0.22,0.22,0.21,3123.14,3004.07,2602.57,2121.82,17.29,16.29,13.86,11.5,0.01,0.01,0.01,0.01,21.43,25.43,25.9,21.11,3.93,3.62,3.05,2.53,0.07,0.07,0.05,0.03,0.22,0.43,0.4,0.37,5.59,12.2,8.13,6.1,20.63,28.67,28.25,21.19,28.43,25.27,19.48,30.41,0.57,0.5,0.38,0.57
81,122334,muebles,mesitas de noche,80.0,2018-11-23,0.44,3324.0,18.0,9.0,7.97,0.0,0.0,0.0,0.0,49.75,1.0,0.0,0.005415162454873646,0.26,0.24,0.23,0.22,3224.43,3078.71,2715.48,2218.39,17.43,16.71,14.48,11.93,0.01,0.01,0.01,0.01,18.71,24.71,26.33,21.43,4.51,4.01,3.37,2.77,0.0,0.07,0.05,0.03,0.07,0.43,0.4,0.34,0.0,12.2,8.13,6.1,8.6,28.67,28.25,21.19,35.54,28.83,21.85,32.18,0.71,0.57,0.43,0.61
82,122334,muebles,mesitas de noche,80.0,2018-11-24,0.46,4013.0,22.0,37.0,10.15,1.0,2.0,44.0,88.0,0.0,0.0,4.33,0.00548218290555694,0.29,0.26,0.24,0.23,3330.71,3181.64,2833.1,2343.54,18.86,17.14,15.05,12.61,0.01,0.01,0.01,0.01,22.71,24.0,26.76,22.75,5.56,4.47,3.76,3.11,0.14,0.11,0.09,0.07,0.36,0.47,0.5,0.41,6.29,5.94,10.23,7.67,21.17,25.55,32.44,24.33,35.54,28.83,21.85,32.18,0.71,0.57,0.43,0.61
83,122334,muebles,mesitas de noche,80.0,2018-11-25,0.43,5581.0,41.0,47.0,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007346353700053754,0.32,0.27,0.25,0.24,3519.86,3433.57,3025.24,2508.25,20.43,19.29,16.57,13.86,0.01,0.01,0.01,0.01,24.14,23.36,28.1,23.75,7.14,5.55,4.5,3.7,0.14,0.11,0.09,0.07,0.36,0.33,0.5,0.41,6.29,5.94,10.23,7.67,21.17,25.55,32.44,24.33,35.54,28.83,21.85,32.18,0.71,0.57,0.43,0.61
84,122334,muebles,mesitas de noche,80.0,2018-11-26,0.45,3684.0,18.0,19.0,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885993485342019,0.36,0.29,0.26,0.25,3536.0,3458.43,3135.57,2611.89,19.71,19.43,16.9,14.25,0.01,0.01,0.01,0.01,24.14,23.36,25.86,23.75,7.61,5.88,4.78,3.93,0.14,0.11,0.09,0.07,0.29,0.33,0.38,0.41,6.29,5.94,10.23,7.67,12.57,25.55,23.3,24.33,35.54,21.72,21.85,32.18,0.71,0.43,0.43,0.61
85,122334,muebles,mesitas de noche,80.0,2018-11-27,0.39,560.0,2.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.38,0.3,0.27,0.26,3203.29,3240.71,3085.1,2612.89,18.29,18.07,16.86,14.32,0.01,0.01,0.01,0.01,21.43,21.36,24.95,23.75,7.33,5.64,4.79,3.96,0.14,0.11,0.09,0.07,0.29,0.26,0.38,0.41,6.29,5.94,10.23,7.67,12.57,16.95,23.3,24.33,21.32,17.77,21.85,32.18,0.43,0.36,0.43,0.61
86,122334,muebles,mesitas de noche,80.0,2018-11-28,0.28,393.0,3.0,9.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.39,0.31,0.28,0.26,2829.86,3041.79,2970.19,2608.54,16.29,17.29,16.29,14.29,0.01,0.01,0.01,0.01,20.0,21.36,24.05,23.75,6.86,5.48,4.68,3.95,0.14,0.11,0.09,0.07,0.29,0.25,0.38,0.37,6.29,5.94,10.23,7.67,12.57,16.6,23.3,24.33,21.32,17.77,19.22,16.39,0.43,0.36,0.38,0.32
87,122334,muebles,mesitas de noche,80.0,2018-11-29,0.36,728.0,3.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120879120879121,0.4,0.32,0.28,0.27,2611.86,2867.5,2873.33,2604.89,15.29,16.29,15.95,14.21,0.01,0.01,0.01,0.01,17.29,19.36,22.71,23.75,6.64,5.28,4.63,3.95,0.14,0.11,0.09,0.07,0.29,0.25,0.38,0.37,6.29,5.94,10.23,7.67,12.57,16.6,23.3,24.33,7.11,17.77,19.22,16.39,0.14,0.36,0.38,0.32
88,122334,muebles,mesitas de noche,80.0,2018-11-30,0.3,736.0,2.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.38,0.32,0.29,0.27,2242.14,2733.29,2799.86,2597.14,13.0,15.21,15.48,14.11,0.01,0.01,0.01,0.01,16.0,17.36,21.81,23.75,5.59,5.05,4.54,3.92,0.14,0.07,0.09,0.07,0.29,0.18,0.38,0.37,6.29,3.14,10.23,7.67,12.57,10.59,23.3,24.33,0.0,17.77,19.22,16.39,0.0,0.36,0.38,0.32
89,122334,muebles,mesitas de noche,80.0,2018-12-01,0.32,760.0,7.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009210526315789473,0.36,0.33,0.29,0.27,1777.43,2554.07,2713.57,2569.18,10.86,14.86,15.05,14.0,0.01,0.01,0.01,0.01,10.71,16.71,19.57,22.75,4.46,5.01,4.47,3.93,0.0,0.07,0.07,0.07,0.0,0.18,0.31,0.37,0.0,3.14,3.96,7.67,0.0,10.59,17.03,24.33,0.0,17.77,19.22,16.39,0.0,0.36,0.38,0.32
90,122334,muebles,mesitas de noche,80.0,2018-12-02,0.35,761.0,4.0,19.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256241787122208,0.35,0.34,0.3,0.28,1088.86,2304.36,2652.0,2541.14,5.57,13.0,14.71,13.82,0.01,0.01,0.01,0.01,6.71,15.43,17.81,22.75,2.15,4.64,4.42,3.91,0.0,0.07,0.07,0.07,0.0,0.18,0.22,0.37,0.0,3.14,3.96,7.67,0.0,10.59,17.03,24.33,0.0,17.77,19.22,16.39,0.0,0.36,0.38,0.32
91,122334,muebles,mesitas de noche,80.0,2018-12-03,0.39,951.0,7.0,9.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007360672975814932,0.34,0.35,0.31,0.28,698.43,2117.21,2538.43,2526.29,4.0,11.86,14.29,13.68,0.01,0.01,0.01,0.01,5.29,14.71,17.33,20.71,1.38,4.49,4.38,3.93,0.0,0.07,0.07,0.07,0.0,0.14,0.22,0.29,0.0,3.14,3.96,7.67,0.0,6.29,17.03,17.48,0.0,17.77,14.48,16.39,0.0,0.36,0.29,0.32
92,122334,muebles,mesitas de noche,80.0,2018-12-04,0.38,1099.0,10.0,37.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009099181073703366,0.34,0.36,0.31,0.29,775.43,1989.36,2418.95,2507.68,5.14,11.71,13.76,13.93,0.01,0.01,0.01,0.01,10.57,16.0,17.76,21.36,1.81,4.57,4.36,4.05,0.0,0.07,0.07,0.07,0.0,0.14,0.17,0.29,0.0,3.14,3.96,7.67,0.0,6.29,11.3,17.48,0.0,10.66,11.85,16.39,0.0,0.21,0.24,0.32
93,122334,muebles,mesitas de noche,80.0,2018-12-05,0.41,629.0,3.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047694753577106515,0.36,0.37,0.32,0.3,809.14,1819.5,2297.57,2429.93,5.14,10.71,13.24,13.5,0.01,0.01,0.01,0.01,9.29,14.64,17.33,20.36,1.87,4.36,4.28,3.98,0.0,0.07,0.07,0.07,0.0,0.14,0.17,0.29,0.0,3.14,3.96,7.67,0.0,6.29,11.07,17.48,0.0,10.66,11.85,14.41,0.0,0.21,0.24,0.29
94,122334,muebles,mesitas de noche,80.0,2018-12-06,0.36,643.0,1.0,19.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552099533437014,0.36,0.38,0.33,0.3,797.0,1704.43,2177.33,2354.25,4.86,10.07,12.48,13.18,0.01,0.01,0.01,0.01,12.0,14.64,16.9,20.04,1.77,4.2,4.11,3.91,0.0,0.07,0.07,0.07,0.0,0.14,0.17,0.29,0.0,3.14,3.96,7.67,0.0,6.29,11.07,17.48,0.0,3.55,11.85,14.41,0.0,0.07,0.24,0.29
95,122334,muebles,mesitas de noche,80.0,2018-12-07,0.52,543.0,3.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.39,0.39,0.34,0.31,769.43,1505.79,2078.67,2292.25,5.0,9.0,11.81,12.86,0.01,0.01,0.01,0.01,12.0,14.0,15.57,19.36,1.9,3.75,4.0,3.88,0.0,0.07,0.05,0.07,0.0,0.14,0.12,0.29,0.0,3.14,2.1,7.67,0.0,6.29,7.06,17.48,0.0,0.0,11.85,14.41,0.0,0.0,0.24,0.29
96,122334,muebles,mesitas de noche,80.0,2018-12-08,0.34,975.0,3.0,9.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.39,0.38,0.35,0.32,800.14,1288.79,1969.43,2235.21,4.43,7.64,11.38,12.39,0.01,0.01,0.01,0.01,13.29,12.0,15.57,18.0,1.73,3.1,3.92,3.78,0.0,0.0,0.05,0.05,0.0,0.0,0.12,0.23,0.0,0.0,2.1,2.97,0.0,0.0,7.06,12.77,0.0,0.0,11.85,14.41,0.0,0.0,0.24,0.29
97,122334,muebles,mesitas de noche,80.0,2018-12-09,0.42,789.0,12.0,19.0,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.4,0.38,0.36,0.32,804.14,946.5,1804.29,2190.04,5.57,5.57,10.52,12.43,0.01,0.01,0.01,0.01,13.29,10.0,14.71,16.68,2.25,2.2,3.84,3.87,0.0,0.0,0.05,0.05,0.0,0.0,0.12,0.16,0.0,0.0,2.1,2.97,0.0,0.0,7.06,12.77,0.0,0.0,11.85,14.41,0.0,0.0,0.24,0.29
98,122334,muebles,mesitas de noche,80.0,2018-12-10,0.43,1777.0,11.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061902082160945416,0.41,0.37,0.37,0.33,922.14,810.29,1718.86,2134.36,6.14,5.07,9.95,12.25,0.01,0.01,0.01,0.01,12.0,8.64,13.81,16.0,2.54,1.96,3.84,3.92,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.16,0.0,0.0,2.1,2.97,0.0,0.0,4.19,12.77,0.0,0.0,11.85,10.86,0.0,0.0,0.24,0.21
99,122334,muebles,mesitas de noche,80.0,2018-12-11,0.42,1263.0,3.0,19.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023752969121140144,0.41,0.38,0.38,0.34,945.57,860.5,1641.43,2050.61,5.14,5.14,9.52,11.61,0.01,0.01,0.01,0.01,9.43,10.0,13.81,15.68,2.17,1.99,3.77,3.81,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.13,0.0,0.0,2.1,2.97,0.0,0.0,4.19,8.47,0.0,0.0,7.11,8.88,0.0,0.0,0.14,0.18
100,122334,muebles,mesitas de noche,80.0,2018-12-12,0.37,1245.0,3.0,9.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.41,0.38,0.38,0.35,1033.57,921.36,1557.52,1981.57,5.14,5.14,8.86,11.21,0.01,0.01,0.01,0.01,10.71,10.0,13.33,15.68,2.15,2.01,3.63,3.75,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.13,0.0,0.0,2.1,2.97,0.0,0.0,4.19,8.3,0.0,0.0,7.11,8.88,0.0,0.0,0.14,0.18
101,122334,muebles,mesitas de noche,80.0,2018-12-13,0.35,1575.0,12.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007619047619047619,0.41,0.38,0.39,0.35,1166.71,981.86,1525.19,1924.68,6.71,5.79,8.95,11.04,0.01,0.01,0.01,0.01,8.0,10.0,12.43,14.68,2.7,2.23,3.7,3.76,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.13,0.0,0.0,2.1,2.97,0.0,0.0,4.19,8.3,0.0,0.0,2.37,8.88,0.0,0.0,0.05,0.18
102,122334,muebles,mesitas de noche,80.0,2018-12-14,0.34,1349.0,8.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005930318754633061,0.38,0.39,0.38,0.35,1281.86,1025.64,1431.14,1879.46,7.43,6.21,8.48,10.71,0.01,0.01,0.01,0.01,8.0,10.0,12.0,13.68,2.86,2.38,3.45,3.71,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.09,0.0,0.0,2.1,1.57,0.0,0.0,4.19,5.29,0.0,0.0,0.0,8.88,0.0,0.0,0.0,0.18
103,122334,muebles,mesitas de noche,80.0,2018-12-15,0.39,1660.0,5.0,0.0,1.96,0.0,0.0,0.0,0.0,55.29,1.0,0.0,0.0030120481927710845,0.39,0.39,0.38,0.36,1379.71,1089.93,1319.1,1822.0,7.71,6.07,7.67,10.46,0.01,0.01,0.01,0.01,6.71,10.0,10.24,13.36,2.99,2.36,3.06,3.69,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.57,0.0,0.0,0.0,5.29,7.9,3.95,2.63,10.86,0.14,0.07,0.05,0.21
104,122334,muebles,mesitas de noche,80.0,2018-12-16,0.31,1245.0,8.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642570281124498,0.37,0.39,0.38,0.36,1444.86,1124.5,1112.62,1714.43,7.14,6.36,6.1,9.68,0.0,0.01,0.01,0.01,4.0,8.64,8.0,12.04,2.63,2.44,2.34,3.54,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.57,0.0,0.0,0.0,5.29,7.9,3.95,2.63,10.86,0.14,0.07,0.05,0.21
105,122334,muebles,mesitas de noche,80.0,2018-12-17,0.33,814.0,5.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006142506142506142,0.36,0.38,0.37,0.37,1307.29,1114.71,975.95,1615.96,6.29,6.21,5.48,9.04,0.0,0.01,0.01,0.01,4.0,8.0,7.1,11.36,2.19,2.36,2.03,3.43,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.57,0.0,0.0,0.0,3.14,7.9,3.95,2.63,10.86,0.14,0.07,0.05,0.21
106,122334,muebles,mesitas de noche,80.0,2018-12-18,0.24,1033.0,5.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484027105517909,0.33,0.37,0.36,0.37,1274.43,1110.0,998.48,1549.68,6.57,5.86,5.62,8.79,0.01,0.01,0.01,0.01,1.29,5.36,7.1,10.68,2.19,2.18,2.06,3.37,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.57,0.0,0.0,0.0,3.14,7.9,3.95,2.63,7.3,0.14,0.07,0.05,0.14
107,122334,muebles,mesitas de noche,80.0,2018-12-19,0.37,942.0,6.0,28.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.33,0.37,0.37,0.37,1231.14,1132.36,1024.62,1475.93,7.0,6.07,5.76,8.39,0.01,0.01,0.01,0.01,4.0,7.36,8.0,11.0,2.34,2.24,2.12,3.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.57,0.0,0.0,0.0,3.14,7.9,3.95,2.63,7.3,0.14,0.07,0.05,0.14
108,122334,muebles,mesitas de noche,80.0,2018-12-20,0.28,971.0,9.0,9.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009268795056642637,0.32,0.36,0.36,0.37,1144.86,1155.79,1036.19,1430.11,6.57,6.64,6.05,8.36,0.01,0.01,0.01,0.01,5.29,6.64,8.43,10.64,2.1,2.4,2.19,3.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.57,0.0,0.0,0.0,3.14,7.9,3.95,2.63,3.75,0.14,0.07,0.05,0.07
109,122334,muebles,mesitas de noche,80.0,2018-12-21,0.32,1159.0,9.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007765314926660914,0.32,0.35,0.36,0.37,1117.71,1199.79,1056.33,1352.79,6.71,7.07,6.38,8.04,0.01,0.01,0.01,0.01,5.29,6.64,8.43,10.32,2.14,2.5,2.3,3.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.57,0.0,0.0,0.0,3.14,7.9,3.95,2.63,1.97,0.14,0.07,0.05,0.04
110,122334,muebles,mesitas de noche,80.0,2018-12-22,0.38,1152.0,6.0,19.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.32,0.35,0.37,0.37,1045.14,1212.43,1075.0,1250.61,6.86,7.29,6.33,7.46,0.01,0.01,0.01,0.01,8.0,7.36,9.33,9.68,2.18,2.58,2.3,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
111,122334,muebles,mesitas de noche,80.0,2018-12-23,0.38,1418.0,12.0,9.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846262341325811,0.33,0.35,0.37,0.36,1069.86,1257.36,1106.29,1101.93,7.43,7.29,6.71,6.43,0.01,0.01,0.01,0.01,9.29,6.64,8.86,8.32,2.47,2.55,2.45,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
112,122334,muebles,mesitas de noche,80.0,2018-12-24,0.35,708.0,5.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007062146892655367,0.33,0.34,0.37,0.36,1054.71,1181.0,1094.71,995.64,7.43,6.86,6.62,5.96,0.01,0.01,0.01,0.01,9.29,6.64,8.43,7.64,2.49,2.34,2.4,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
113,122334,muebles,mesitas de noche,80.0,2018-12-25,0.45,837.0,7.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008363201911589008,0.36,0.35,0.37,0.36,1026.71,1150.57,1082.24,1005.54,7.71,7.14,6.48,6.14,0.01,0.01,0.01,0.01,9.29,5.29,6.67,7.64,2.76,2.47,2.37,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
114,122334,muebles,mesitas de noche,80.0,2018-12-26,0.36,1176.0,14.0,47.0,5.11,0.67,1.33,165.8,331.6,0.0,0.0,32.45,0.011904761904761904,0.36,0.35,0.37,0.36,1060.14,1145.64,1108.29,1033.5,8.86,7.93,7.0,6.54,0.01,0.01,0.01,0.01,12.0,8.0,8.9,9.0,3.17,2.76,2.55,2.38,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
115,122334,muebles,mesitas de noche,80.0,2018-12-27,0.31,880.0,4.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.36,0.34,0.36,0.36,1047.14,1096.0,1119.57,1038.93,8.14,7.36,7.14,6.57,0.01,0.01,0.01,0.01,10.71,8.0,8.0,9.0,2.99,2.55,2.6,2.39,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
116,122334,muebles,mesitas de noche,80.0,2018-12-28,0.41,839.0,8.0,9.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009535160905840286,0.38,0.35,0.36,0.37,1001.43,1059.57,1133.67,1042.61,8.0,7.36,7.38,6.79,0.01,0.01,0.01,0.01,12.0,8.64,8.43,9.32,3.04,2.59,2.68,2.48,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,3.95,2.63,1.97,0.0,0.07,0.05,0.04
117,122334,muebles,mesitas de noche,80.0,2018-12-29,0.32,716.0,5.0,9.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006983240223463687,0.37,0.34,0.36,0.37,939.14,992.14,1121.33,1041.04,7.86,7.36,7.48,6.71,0.01,0.01,0.01,0.01,10.57,9.29,8.43,9.64,2.95,2.56,2.71,2.46,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,0.0,2.63,1.97,0.0,0.0,0.05,0.04
118,122334,muebles,mesitas de noche,80.0,2018-12-30,0.32,855.0,6.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.36,0.34,0.35,0.37,858.71,964.29,1124.48,1044.39,7.0,7.21,7.19,6.79,0.01,0.01,0.01,0.01,9.29,9.29,7.52,8.96,2.58,2.52,2.56,2.48,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,0.0,2.63,1.97,0.0,0.0,0.05,0.04
119,122334,muebles,mesitas de noche,80.0,2018-12-31,0.33,832.0,11.0,19.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013221153846153846,0.36,0.34,0.35,0.36,876.43,965.57,1079.48,1040.14,7.86,7.64,7.19,6.93,0.01,0.01,0.01,0.01,12.0,10.64,8.43,9.32,2.85,2.67,2.51,2.52,0.1,0.05,0.03,0.02,0.19,0.09,0.06,0.05,23.69,11.84,7.9,5.92,47.37,23.69,15.79,11.84,0.0,0.0,2.63,1.97,0.0,0.0,0.05,0.04
