,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
73,123482,organización y almacenamiento,percheros,40.0,2018-11-15,0.36,2433.0,28.0,9.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011508425811755036,0.27,0.26,0.26,0.26,1689.71,1497.14,1189.71,1271.64,19.14,19.29,15.76,17.36,0.01,0.01,0.01,0.01,16.0,24.71,19.1,22.64,5.4,5.09,4.11,4.48,0.07,0.04,0.03,0.02,0.47,0.45,0.3,0.33,2.5,1.37,0.91,0.69,6.5,3.37,2.25,1.69,0.0,11.25,12.09,10.22,0.0,0.36,0.38,0.32
74,123482,organización y almacenamiento,percheros,40.0,2018-11-16,0.44,2209.0,30.0,28.0,13.14,0.67,1.13,23.34,39.68,28.93,1.0,1.78,0.013580805794477138,0.3,0.27,0.26,0.27,1856.57,1612.21,1273.81,1286.75,21.14,20.93,16.86,17.36,0.01,0.01,0.01,0.01,16.0,26.71,20.0,21.64,6.75,5.89,4.64,4.72,0.17,0.09,0.06,0.04,0.63,0.46,0.36,0.37,5.83,3.04,2.03,1.52,12.17,6.21,4.14,3.1,4.13,13.32,11.94,11.25,0.14,0.43,0.38,0.36
75,123482,organización y almacenamiento,percheros,40.0,2018-11-17,0.36,2215.0,33.0,75.0,11.97,1.0,2.0,35.01,70.02,28.93,1.0,2.92,0.014898419864559819,0.32,0.28,0.27,0.27,2054.29,1693.43,1345.14,1294.64,23.86,22.0,17.9,17.32,0.01,0.01,0.01,0.01,24.0,29.43,22.67,24.0,8.01,6.47,5.08,4.84,0.31,0.16,0.11,0.08,0.78,0.61,0.45,0.45,10.84,5.54,3.69,2.77,22.17,11.21,7.47,5.6,8.27,15.38,11.79,11.14,0.29,0.5,0.38,0.36
76,123482,organización y almacenamiento,percheros,40.0,2018-11-18,0.35,1357.0,20.0,66.0,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014738393515106854,0.34,0.29,0.28,0.27,2075.29,1710.71,1384.1,1295.04,24.71,22.71,18.48,17.43,0.01,0.01,0.01,0.01,32.14,33.5,25.38,26.04,8.53,6.78,5.33,4.95,0.31,0.16,0.11,0.08,0.63,0.61,0.45,0.45,10.84,5.54,3.69,2.77,22.17,11.21,7.47,5.6,8.27,15.38,11.79,11.14,0.29,0.5,0.38,0.36
77,123482,organización y almacenamiento,percheros,40.0,2018-11-19,0.45,1474.0,16.0,47.0,7.17,0.0,0.0,0.0,0.0,28.93,1.0,0.0,0.010854816824966078,0.36,0.3,0.29,0.28,2150.71,1710.43,1423.52,1277.86,25.57,22.36,18.95,16.86,0.01,0.01,0.01,0.01,38.86,32.14,27.62,25.71,9.14,6.91,5.61,4.9,0.31,0.16,0.11,0.08,0.63,0.61,0.45,0.45,10.84,5.54,3.69,2.77,22.17,11.21,7.47,5.6,12.4,17.45,11.63,12.17,0.43,0.57,0.38,0.39
78,123482,organización y almacenamiento,percheros,40.0,2018-11-20,0.43,1766.0,27.0,37.0,11.53,0.0,0.0,0.0,0.0,57.86,2.0,0.0,0.015288788221970554,0.38,0.32,0.29,0.29,2048.43,1738.86,1489.33,1293.14,25.0,22.21,19.86,17.04,0.01,0.01,0.01,0.01,40.14,31.43,29.38,24.68,9.51,7.24,6.04,5.1,0.24,0.16,0.11,0.08,0.45,0.61,0.45,0.34,8.34,5.54,3.69,2.77,15.67,11.21,7.47,5.6,20.66,19.52,14.39,14.24,0.71,0.64,0.48,0.46
79,123482,organización y almacenamiento,percheros,40.0,2018-11-21,0.38,3225.0,56.0,56.0,21.41,0.0,0.0,0.0,0.0,57.85,2.0,0.0,0.017364341085271316,0.4,0.33,0.3,0.29,2097.0,1817.64,1613.81,1359.61,30.0,24.14,22.1,18.61,0.01,0.01,0.01,0.01,45.43,31.43,31.62,25.68,11.77,8.34,6.96,5.75,0.24,0.16,0.11,0.08,0.45,0.61,0.45,0.34,8.34,5.54,3.69,2.77,15.67,11.21,7.47,5.6,28.93,14.46,17.14,16.3,1.0,0.5,0.57,0.54
80,123482,organización y almacenamiento,percheros,40.0,2018-11-22,0.4,3046.0,61.0,66.0,24.45,1.58,3.58,55.33,125.33,57.86,2.0,2.26,0.020026263952724884,0.4,0.34,0.31,0.29,2184.57,1937.14,1726.29,1438.43,34.71,26.93,24.43,20.5,0.02,0.01,0.01,0.01,53.57,34.79,34.33,27.71,13.81,9.61,8.0,6.53,0.46,0.27,0.18,0.14,0.96,0.72,0.62,0.47,16.24,9.37,6.33,4.75,33.58,20.04,13.44,10.08,37.19,18.6,19.9,18.37,1.29,0.64,0.67,0.61
81,123482,organización y almacenamiento,percheros,40.0,2018-11-23,0.48,5555.0,77.0,56.0,37.31,3.0,6.0,105.0,210.0,86.78,3.0,2.81,0.013861386138613862,0.41,0.35,0.32,0.3,2662.57,2259.57,1962.33,1621.0,41.43,31.29,27.76,23.0,0.02,0.01,0.01,0.01,57.57,36.79,37.0,29.39,17.26,12.0,9.68,7.79,0.8,0.48,0.32,0.24,1.65,1.14,0.86,0.68,27.91,16.87,11.33,8.5,57.91,35.04,23.44,17.58,45.46,24.8,24.03,20.32,1.57,0.86,0.81,0.68
82,123482,organización y almacenamiento,percheros,40.0,2018-11-24,0.51,4074.0,71.0,112.0,35.97,1.0,2.0,35.0,70.0,115.72,4.0,0.97,0.017427589592538047,0.43,0.37,0.33,0.31,2928.14,2491.21,2105.0,1740.89,46.86,35.36,30.29,25.14,0.02,0.01,0.01,0.01,62.86,43.43,40.57,32.71,20.69,14.35,11.21,8.98,0.8,0.55,0.37,0.28,1.65,1.22,0.96,0.75,27.9,19.37,12.99,9.75,57.9,40.04,26.77,20.08,57.86,33.06,29.54,23.31,2.0,1.14,1.0,0.79
83,123482,organización y almacenamiento,percheros,40.0,2018-11-25,0.52,5023.0,68.0,75.0,35.67,1.6,3.47,56.0,121.33,144.65,5.0,1.57,0.013537726458291858,0.45,0.39,0.34,0.32,3451.86,2763.57,2291.1,1901.04,53.71,39.21,33.05,27.29,0.02,0.01,0.01,0.01,64.14,48.14,43.71,35.07,24.79,16.66,12.78,10.2,1.03,0.67,0.45,0.34,2.15,1.39,1.12,0.88,35.9,23.37,15.66,11.75,75.24,48.7,32.55,24.41,78.52,43.39,36.43,28.47,2.71,1.5,1.24,0.96
84,123482,organización y almacenamiento,percheros,40.0,2018-11-26,0.54,5637.0,64.0,66.0,34.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011353556856483945,0.47,0.41,0.36,0.33,4046.57,3098.64,2489.14,2079.29,60.57,43.07,35.1,29.36,0.02,0.01,0.01,0.01,66.86,52.86,43.71,37.43,28.72,18.93,14.18,11.39,1.03,0.67,0.45,0.34,2.15,1.39,1.12,0.88,35.9,23.37,15.66,11.75,75.24,48.7,32.55,24.41,74.39,43.39,36.43,27.32,2.57,1.5,1.24,0.93
85,123482,organización y almacenamiento,percheros,40.0,2018-11-27,0.35,26.0,2.0,9.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.45,0.42,0.36,0.33,3798.0,2923.21,2425.24,2066.5,57.0,41.0,33.81,29.14,0.02,0.02,0.02,0.02,62.86,51.5,41.9,37.75,27.17,18.34,13.89,11.33,1.03,0.63,0.45,0.34,2.15,1.3,1.12,0.88,35.9,22.12,15.66,11.75,75.24,45.45,32.55,24.41,66.12,43.39,35.05,27.32,2.29,1.5,1.19,0.93
86,123482,organización y almacenamiento,percheros,40.0,2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,0.4,0.35,0.32,3337.29,2717.14,2324.19,2044.68,49.0,39.5,32.43,28.82,0.03,0.02,0.02,0.02,54.86,50.14,39.24,37.43,24.11,17.94,13.59,11.25,1.03,0.63,0.45,0.34,2.15,1.3,1.12,0.88,35.9,22.12,15.66,11.75,75.24,45.45,32.55,24.41,57.86,43.39,28.93,27.32,2.0,1.5,1.0,0.93
87,123482,organización y almacenamiento,percheros,40.0,2018-11-29,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.34,0.37,0.34,0.32,2902.14,2543.36,2258.81,2020.25,40.29,37.5,31.38,28.39,0.03,0.02,0.02,0.02,46.71,50.14,38.76,37.43,20.62,17.21,13.28,11.15,0.8,0.63,0.45,0.34,1.64,1.3,1.02,0.88,28.0,22.12,15.58,11.75,57.33,45.45,32.47,24.41,49.59,43.39,28.93,27.32,1.71,1.5,1.0,0.93
88,123482,organización y almacenamiento,percheros,40.0,2018-11-30,0.34,461.0,11.0,47.0,3.72,1.0,2.0,38.9,77.8,128.6,4.0,10.46,0.02386117136659436,0.32,0.36,0.34,0.32,2174.43,2418.5,2231.19,2015.36,30.86,36.14,31.14,28.54,0.03,0.02,0.02,0.02,45.43,51.5,39.67,39.11,15.82,16.54,13.28,11.22,0.51,0.66,0.49,0.37,1.07,1.36,1.12,0.91,18.56,23.23,17.43,13.14,38.45,48.18,36.17,27.19,55.57,50.51,35.05,31.92,1.86,1.71,1.19,1.07
89,123482,organización y almacenamiento,percheros,40.0,2018-12-01,0.3,761.0,9.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011826544021024968,0.29,0.36,0.35,0.32,1701.14,2314.64,2227.86,2004.04,22.0,34.43,30.9,28.21,0.03,0.02,0.02,0.02,29.43,46.14,38.76,37.79,11.07,15.88,13.25,11.17,0.37,0.58,0.49,0.37,0.78,1.22,1.07,0.91,13.56,20.73,17.43,13.14,28.45,43.18,36.17,27.19,39.04,48.45,35.05,31.92,1.29,1.64,1.19,1.07
90,123482,organización y almacenamiento,percheros,40.0,2018-12-02,0.32,612.0,6.0,9.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.26,0.36,0.35,0.32,1071.0,2261.43,2199.38,1986.07,13.14,33.43,30.52,28.07,0.03,0.02,0.02,0.02,20.0,42.07,38.76,37.79,6.24,15.52,13.19,11.15,0.14,0.58,0.49,0.37,0.29,1.22,1.02,0.91,5.56,20.73,17.43,13.14,11.11,43.18,36.17,27.19,18.37,48.45,35.05,31.92,0.57,1.64,1.19,1.07
91,123482,organización y almacenamiento,percheros,40.0,2018-12-03,0.29,402.0,4.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.23,0.35,0.35,0.33,323.14,2184.86,2173.48,1947.64,4.57,32.57,30.24,27.46,0.03,0.02,0.02,0.02,10.57,38.71,38.76,35.43,1.45,15.09,13.1,11.0,0.14,0.58,0.49,0.37,0.29,1.22,1.02,0.91,5.56,20.73,17.43,13.14,11.11,43.18,36.17,27.19,18.37,46.38,35.05,31.92,0.57,1.57,1.19,1.07
92,123482,organización y almacenamiento,percheros,40.0,2018-12-04,0.18,358.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,28.93,1.0,0.0,0.002793296089385475,0.2,0.33,0.35,0.32,370.57,2084.29,2072.33,1911.57,4.43,30.71,28.81,26.46,0.01,0.02,0.02,0.02,9.29,36.07,37.43,33.75,1.38,14.28,12.69,10.76,0.14,0.58,0.47,0.37,0.29,1.22,0.96,0.91,5.56,20.73,16.6,13.14,11.11,43.18,34.01,27.19,22.5,44.31,36.43,31.92,0.71,1.5,1.24,1.07
93,123482,organización y almacenamiento,percheros,40.0,2018-12-05,0.0,203.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.33,0.32,399.57,1868.43,1944.62,1843.04,4.43,26.71,27.81,25.43,0.01,0.02,0.02,0.02,10.57,32.71,36.95,32.07,1.38,12.75,12.42,10.54,0.14,0.58,0.47,0.37,0.29,1.22,0.96,0.91,5.56,20.73,16.6,13.14,11.11,43.18,34.01,27.19,22.5,40.18,36.43,27.32,0.71,1.36,1.24,0.93
94,123482,organización y almacenamiento,percheros,40.0,2018-12-06,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.32,0.31,452.14,1677.14,1846.29,1807.14,4.43,22.36,26.48,24.64,0.01,0.02,0.02,0.01,9.29,28.0,36.52,31.39,1.38,11.0,11.94,10.3,0.14,0.47,0.47,0.37,0.29,0.96,0.96,0.84,5.56,16.78,16.6,13.07,11.11,34.22,34.01,27.13,22.5,36.05,36.43,27.32,0.71,1.21,1.24,0.93
95,123482,organización y almacenamiento,percheros,40.0,2018-12-07,0.34,335.0,1.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.2,0.26,0.31,0.31,434.14,1304.29,1757.05,1781.93,3.0,16.93,25.1,24.11,0.01,0.02,0.02,0.01,2.57,24.0,35.19,30.39,0.9,8.36,11.33,10.18,0.0,0.26,0.44,0.37,0.0,0.53,0.91,0.84,0.0,9.28,15.49,13.07,0.0,19.22,32.12,27.13,4.13,29.85,35.05,27.32,0.14,1.0,1.19,0.93
96,123482,organización y almacenamiento,percheros,40.0,2018-12-08,0.39,400.0,3.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.22,0.25,0.31,0.31,382.57,1041.86,1670.62,1766.54,2.14,12.07,23.67,23.71,0.0,0.01,0.01,0.01,2.57,16.0,31.62,29.71,0.68,5.87,10.81,10.11,0.0,0.19,0.39,0.37,0.0,0.39,0.81,0.8,0.0,6.78,13.82,13.07,0.0,14.22,28.78,27.13,4.13,21.58,33.68,27.32,0.14,0.71,1.14,0.93
97,123482,organización y almacenamiento,percheros,40.0,2018-12-09,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.22,0.3,0.31,353.29,712.14,1625.38,1737.86,1.29,7.21,22.71,23.21,0.0,0.01,0.01,0.01,1.29,10.64,28.48,29.39,0.41,3.33,10.48,9.99,0.0,0.07,0.39,0.37,0.0,0.14,0.81,0.77,0.0,2.78,13.82,13.07,0.0,5.56,28.78,27.13,4.13,11.25,33.68,27.32,0.14,0.36,1.14,0.93
98,123482,organización y almacenamiento,percheros,40.0,2018-12-10,0.41,352.0,5.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.19,0.21,0.29,0.31,346.14,334.64,1571.95,1716.64,1.43,3.0,22.19,23.04,0.0,0.01,0.01,0.01,1.29,5.93,26.24,29.39,0.54,1.0,10.24,9.96,0.0,0.07,0.39,0.37,0.0,0.14,0.81,0.77,0.0,2.78,13.82,13.07,0.0,5.56,28.78,27.13,4.13,11.25,32.3,27.32,0.14,0.36,1.1,0.93
99,123482,organización y almacenamiento,percheros,40.0,2018-12-11,0.88,157.0,2.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.29,0.25,0.32,0.33,317.43,344.0,1495.33,1633.61,1.57,3.0,21.0,22.0,0.01,0.01,0.01,0.01,1.29,5.29,24.48,28.39,0.76,1.07,9.77,9.7,0.0,0.07,0.39,0.35,0.0,0.14,0.81,0.72,0.0,2.78,13.82,12.45,0.0,5.56,28.78,25.51,0.0,11.25,29.54,27.32,0.0,0.36,1.0,0.93
100,123482,organización y almacenamiento,percheros,40.0,2018-12-12,0.31,494.0,5.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010121457489878543,0.33,0.27,0.31,0.33,359.0,379.29,1365.29,1548.21,2.29,3.36,18.57,21.43,0.01,0.01,0.01,0.01,0.0,5.29,21.81,27.71,0.98,1.18,8.83,9.56,0.0,0.07,0.39,0.35,0.0,0.14,0.81,0.72,0.0,2.78,13.82,12.45,0.0,5.56,28.78,25.51,0.0,11.25,26.79,27.32,0.0,0.36,0.9,0.93
101,123482,organización y almacenamiento,percheros,40.0,2018-12-13,0.78,323.0,1.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.44,0.32,0.33,0.35,352.57,402.36,1235.62,1472.86,2.43,3.43,15.71,20.46,0.01,0.01,0.01,0.01,0.0,4.64,18.67,27.39,1.09,1.24,7.7,9.23,0.0,0.07,0.31,0.35,0.0,0.14,0.64,0.72,0.0,2.78,11.19,12.45,0.0,5.56,22.82,25.51,0.0,11.25,24.03,27.32,0.0,0.36,0.81,0.93
102,123482,organización y almacenamiento,percheros,40.0,2018-12-14,0.23,414.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.43,0.32,0.32,0.34,363.86,399.0,990.81,1408.75,2.43,2.71,12.1,19.43,0.01,0.01,0.01,0.01,0.0,1.29,16.0,26.39,1.08,0.99,5.93,8.76,0.0,0.0,0.17,0.33,0.0,0.0,0.36,0.68,0.0,0.0,6.19,11.62,0.0,0.0,12.82,24.09,0.0,2.07,19.9,26.29,0.0,0.07,0.67,0.89
103,123482,organización y almacenamiento,percheros,40.0,2018-12-15,0.29,524.0,5.0,19.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009541984732824428,0.41,0.32,0.31,0.34,381.57,382.07,821.76,1348.36,2.71,2.43,8.95,18.43,0.01,0.01,0.01,0.01,2.71,2.64,11.57,24.39,1.12,0.9,4.29,8.39,0.0,0.0,0.12,0.29,0.0,0.0,0.26,0.61,0.0,0.0,4.52,10.37,0.0,0.0,9.48,21.59,0.0,2.07,14.39,25.26,0.0,0.07,0.48,0.86
104,123482,organización y almacenamiento,percheros,40.0,2018-12-16,0.55,363.0,5.0,9.0,2.75,0.0,0.0,0.0,0.0,32.15,1.0,0.0,0.013774104683195593,0.49,0.33,0.31,0.35,375.29,364.29,599.86,1312.86,3.43,2.36,5.95,17.89,0.01,0.01,0.01,0.01,4.0,2.64,8.43,22.36,1.51,0.96,2.72,8.24,0.0,0.0,0.05,0.29,0.0,0.0,0.1,0.61,0.0,0.0,1.85,10.37,0.0,0.0,3.7,21.59,4.59,4.36,9.03,26.4,0.14,0.14,0.29,0.89
105,123482,organización y almacenamiento,percheros,40.0,2018-12-17,0.42,620.0,7.0,9.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129032258064516,0.49,0.34,0.3,0.34,413.57,379.86,360.95,1282.36,3.71,2.57,3.24,17.57,0.01,0.01,0.01,0.01,5.29,3.29,5.71,21.0,1.63,1.09,1.21,8.09,0.0,0.0,0.05,0.29,0.0,0.0,0.1,0.61,0.0,0.0,1.85,10.37,0.0,0.0,3.7,21.59,4.59,4.36,9.03,25.37,0.14,0.14,0.29,0.86
106,123482,organización y almacenamiento,percheros,40.0,2018-12-18,0.35,456.0,6.0,19.0,2.08,0.0,0.0,0.0,0.0,32.15,1.0,0.0,0.013157894736842105,0.42,0.35,0.3,0.34,456.29,386.86,381.43,1235.57,4.29,2.93,3.43,16.82,0.01,0.01,0.01,0.01,8.0,4.64,6.19,20.36,1.68,1.22,1.27,7.75,0.0,0.0,0.05,0.29,0.0,0.0,0.1,0.61,0.0,0.0,1.85,10.37,0.0,0.0,3.7,21.59,9.19,4.59,10.56,24.45,0.29,0.14,0.33,0.82
107,123482,organización y almacenamiento,percheros,40.0,2018-12-19,0.37,464.0,4.0,9.0,1.48,0.0,0.0,0.0,0.0,225.04,7.0,0.0,0.008620689655172414,0.43,0.38,0.32,0.34,452.0,405.5,403.52,1136.96,4.14,3.21,3.62,14.96,0.01,0.01,0.01,0.01,9.29,4.64,6.62,18.68,1.67,1.33,1.34,7.04,0.0,0.0,0.05,0.29,0.0,0.0,0.1,0.61,0.0,0.0,1.85,10.37,0.0,0.0,3.7,21.59,41.33,20.67,21.28,30.42,1.29,0.64,0.67,1.0
108,123482,organización y almacenamiento,percheros,40.0,2018-12-20,0.36,783.0,6.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.37,0.41,0.34,0.34,517.71,435.14,440.81,1056.14,4.86,3.64,3.9,13.0,0.01,0.01,0.01,0.01,9.29,4.64,6.19,16.32,1.87,1.48,1.45,6.24,0.0,0.0,0.05,0.24,0.0,0.0,0.1,0.48,0.0,0.0,1.85,8.39,0.0,0.0,3.7,17.11,41.33,20.67,21.28,28.36,1.29,0.64,0.67,0.93
109,123482,organización y almacenamiento,percheros,40.0,2018-12-21,0.43,687.0,8.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011644832605531296,0.4,0.41,0.34,0.34,556.71,460.29,451.57,882.29,5.86,4.14,3.76,10.54,0.01,0.01,0.01,0.01,9.29,4.64,3.95,14.32,2.33,1.7,1.43,5.03,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.27,0.0,0.0,0.0,4.64,0.0,0.0,0.0,9.61,41.33,20.67,15.16,25.26,1.29,0.64,0.48,0.82
110,123482,organización y almacenamiento,percheros,40.0,2018-12-22,0.39,1007.0,11.0,9.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010923535253227408,0.41,0.41,0.35,0.33,625.71,503.64,463.29,772.75,6.71,4.71,3.86,8.39,0.01,0.01,0.01,0.01,7.86,5.29,4.38,10.64,2.74,1.93,1.51,3.9,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.39,0.0,0.0,0.0,7.11,41.33,20.67,15.16,21.13,1.29,0.64,0.48,0.68
111,123482,organización y almacenamiento,percheros,40.0,2018-12-23,0.3,769.0,5.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006501950585175552,0.37,0.43,0.35,0.33,683.71,529.5,470.76,620.82,6.71,5.07,3.81,6.14,0.01,0.01,0.01,0.01,6.57,5.29,3.95,7.96,2.56,2.04,1.49,2.68,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.39,0.0,0.0,0.0,2.78,36.74,20.67,15.16,15.96,1.14,0.64,0.48,0.5
112,123482,organización y almacenamiento,percheros,40.0,2018-12-24,0.41,892.0,14.0,9.0,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569506726457399,0.37,0.43,0.35,0.32,722.57,568.07,494.1,451.36,7.71,5.71,4.29,4.36,0.01,0.01,0.01,0.01,6.57,5.93,4.38,5.93,2.96,2.3,1.71,1.65,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.39,0.0,0.0,0.0,2.78,36.74,20.67,15.16,15.96,1.14,0.64,0.48,0.5
113,123482,organización y almacenamiento,percheros,40.0,2018-12-25,0.34,941.0,15.0,19.0,5.12,0.0,0.4,0.0,16.36,64.3,2.0,0.0,0.015940488841657812,0.37,0.39,0.36,0.32,791.86,624.07,521.86,484.04,9.0,6.64,4.95,4.82,0.01,0.01,0.01,0.01,6.57,7.29,5.29,6.29,3.4,2.54,1.95,1.8,0.0,0.0,0.0,0.04,0.06,0.03,0.02,0.09,0.0,0.0,0.0,1.39,2.34,1.17,0.78,3.36,41.33,25.26,16.84,18.26,1.29,0.79,0.52,0.57
114,123482,organización y almacenamiento,percheros,40.0,2018-12-26,0.43,898.0,10.0,9.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135857461024499,0.38,0.4,0.38,0.34,853.86,652.93,554.95,516.11,9.86,7.0,5.43,5.18,0.01,0.01,0.01,0.01,6.57,7.93,5.29,6.61,3.8,2.73,2.15,1.96,0.0,0.0,0.0,0.04,0.06,0.03,0.02,0.09,0.0,0.0,0.0,1.39,2.34,1.17,0.78,3.36,9.19,25.26,16.84,18.26,0.29,0.79,0.52,0.57
115,123482,organización y almacenamiento,percheros,40.0,2018-12-27,0.47,1086.0,13.0,0.0,6.12,0.0,0.0,0.0,0.0,32.15,1.0,0.0,0.011970534069981584,0.4,0.38,0.4,0.35,897.14,707.43,589.14,554.89,10.86,7.86,6.05,5.64,0.01,0.01,0.01,0.01,6.57,7.93,5.29,6.29,4.36,3.12,2.44,2.18,0.0,0.0,0.0,0.04,0.06,0.03,0.02,0.09,0.0,0.0,0.0,1.39,2.34,1.17,0.78,3.36,13.78,27.56,18.37,19.4,0.43,0.86,0.57,0.61
116,123482,organización y almacenamiento,percheros,40.0,2018-12-28,0.57,581.0,10.0,19.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721170395869191,0.42,0.41,0.41,0.36,882.0,719.36,600.86,559.18,11.14,8.5,6.48,5.61,0.01,0.01,0.01,0.01,9.29,9.29,6.19,5.29,4.69,3.51,2.7,2.25,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,2.34,1.17,0.78,0.58,13.78,27.56,18.37,14.81,0.43,0.86,0.57,0.46
117,123482,organización y almacenamiento,percheros,40.0,2018-12-29,0.31,520.0,6.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.4,0.41,0.41,0.36,812.43,719.07,606.57,550.57,10.43,8.57,6.62,5.5,0.01,0.01,0.01,0.01,8.0,7.93,6.19,5.29,4.34,3.54,2.73,2.22,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,2.34,1.17,0.78,0.58,13.78,27.56,18.37,14.81,0.43,0.86,0.57,0.46
118,123482,organización y almacenamiento,percheros,40.0,2018-12-30,0.35,881.0,8.0,56.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009080590238365494,0.41,0.39,0.43,0.36,828.43,756.07,629.14,560.18,10.86,8.79,7.0,5.57,0.01,0.01,0.01,0.01,16.0,11.29,8.86,6.96,4.52,3.54,2.86,2.25,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,2.34,1.17,0.78,0.58,13.78,25.26,18.37,14.81,0.43,0.79,0.57,0.46
119,123482,organización y almacenamiento,percheros,40.0,2018-12-31,0.36,1735.0,25.0,19.0,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.4,0.39,0.42,0.37,948.86,835.71,695.0,607.79,12.43,10.07,7.95,6.32,0.01,0.01,0.01,0.01,17.43,12.0,9.76,7.64,4.98,3.97,3.19,2.53,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,2.34,1.17,0.78,0.58,13.78,25.26,18.37,14.81,0.43,0.79,0.57,0.46
