,Unnamed: 0_x,Reference_x,CatN1,CatN2,Cat_Price,CPC_medio,Impressions,Clics,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,ROAS_Ads,Dates,Unnamed: 0_y,Reference_y,Name,Net_Incomes,Units_sold,Unnamed: 0,Reference,Page_Views
123,81,101318.0,muebles,sillas,80.0,0.37,2570.0,16.0,5.98,0.0,0.0,0.0,0.0,0.0,2019-01-04,128,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,83,101318,47.0
124,92,101318.0,muebles,sillas,80.0,0.37,2490.0,18.0,6.65,0.0,0.0,0.0,0.0,0.0,2019-01-05,129,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,84,101318,47.0
125,35,101318.0,muebles,sillas,80.0,0.4,4748.0,31.0,12.26,0.0,0.0,0.0,0.0,0.0,2019-01-06,130,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,85,101318,56.0
126,98,101318.0,muebles,sillas,80.0,0.37,5910.0,43.0,15.88,0.0,0.0,0.0,0.0,0.0,2019-01-07,131,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,86,101318,75.0
127,39,101318.0,muebles,sillas,80.0,0.46,3925.0,38.0,17.37,0.0,0.0,0.0,0.0,0.0,2019-01-08,14,101318.0,SILLA MARRÓN PU/METAL SALÓN,106.94,2.0,87,101318,66.0
128,7,101318.0,muebles,sillas,80.0,0.42,5945.0,40.0,16.89,1.0,2.0,64.7,129.4,3.83,2019-01-09,15,101318.0,SILLA MARRÓN PU/METAL SALÓN,160.41,3.0,88,101318,37.0
129,27,101318.0,muebles,sillas,80.0,0.53,1812.0,13.0,6.87,0.0,0.0,0.0,0.0,0.0,2019-01-10,132,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,89,101318,56.0
130,66,101318.0,muebles,sillas,80.0,0.43,5829.0,50.0,21.56,0.0,0.0,0.0,0.0,0.0,2019-01-11,133,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,90,101318,84.0
131,70,101318.0,muebles,sillas,80.0,0.36,5563.0,29.0,10.4,1.37,2.57,228.17,413.21,21.94,2019-01-12,134,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,91,101318,28.0
132,4,101318.0,muebles,sillas,80.0,0.44,6457.0,36.0,15.95,0.0,0.0,0.0,0.0,0.0,2019-01-13,16,101318.0,SILLA MARRÓN PU/METAL SALÓN,106.94,2.0,92,101318,56.0
133,78,101318.0,muebles,sillas,80.0,0.44,6734.0,44.0,19.36,0.2,0.2,50.32,50.32,2.6,2019-01-14,135,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,93,101318,47.0
134,45,101318.0,muebles,sillas,80.0,0.53,6644.0,44.0,23.31,0.0,0.0,0.0,0.0,0.0,2019-01-15,136,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,94,101318,56.0
135,30,101318.0,muebles,sillas,80.0,0.4,9275.0,59.0,23.58,1.82,3.27,437.03,780.6,18.53,2019-01-16,17,101318.0,SILLA MARRÓN PU/METAL SALÓN,320.82,6.0,95,101318,75.0
136,96,101318.0,muebles,sillas,80.0,0.42,2465.0,13.0,5.41,0.0,0.0,0.0,0.0,0.0,2019-01-17,18,101318.0,SILLA MARRÓN PU/METAL SALÓN,213.88,4.0,138,101318,0.0
137,139,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-18,137,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,139,101318,0.0
138,140,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-19,138,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,140,101318,0.0
139,141,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-20,139,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,141,101318,0.0
140,142,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-21,140,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,96,101318,9.0
141,143,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-22,141,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,142,101318,0.0
142,144,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-23,142,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,143,101318,0.0
143,145,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-24,143,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,144,101318,0.0
144,146,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-25,144,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,145,101318,0.0
145,147,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-26,145,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,146,101318,0.0
146,148,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-27,146,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,147,101318,0.0
147,149,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-28,147,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,148,101318,0.0
148,150,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-29,148,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,149,101318,0.0
149,151,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-30,149,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,150,101318,0.0
150,16,101318.0,muebles,sillas,80.0,0.3,5.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2019-01-31,150,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,151,101318,0.0
151,152,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-01,151,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,152,101318,0.0
152,153,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-02,152,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,153,101318,0.0
153,154,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-03,153,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,154,101318,0.0
154,155,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-04,154,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,155,101318,0.0
155,156,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-05,155,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,156,101318,0.0
156,157,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-06,156,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,157,101318,0.0
157,158,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-07,157,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,158,101318,0.0
158,159,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-08,158,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,159,101318,0.0
159,160,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-09,159,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,160,101318,0.0
160,161,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-10,160,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,161,101318,0.0
161,162,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-11,161,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,97,101318,9.0
162,163,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-12,162,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,162,101318,0.0
163,164,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-13,163,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,163,101318,0.0
164,165,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-14,164,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,164,101318,0.0
165,166,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-15,165,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,165,101318,0.0
166,167,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-16,166,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,166,101318,0.0
167,168,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-17,167,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,167,101318,0.0
168,169,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-18,168,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,168,101318,0.0
169,170,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-19,169,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,169,101318,0.0
170,171,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-20,170,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,170,101318,0.0
171,172,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-21,171,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,171,101318,0.0
172,173,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-22,172,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,172,101318,0.0
173,174,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-23,173,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,173,101318,0.0
174,175,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-24,174,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,174,101318,0.0
175,176,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-25,175,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,175,101318,0.0
176,177,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-26,176,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,176,101318,0.0
177,178,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-27,177,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,177,101318,0.0
178,179,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-28,178,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,178,101318,0.0
179,180,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-01,179,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,179,101318,0.0
180,181,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-02,180,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,180,101318,0.0
181,182,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-03,181,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,181,101318,0.0
182,183,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-04,182,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,182,101318,0.0
183,184,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-05,183,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,183,101318,0.0
184,185,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-06,184,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,184,101318,0.0
185,186,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-07,185,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,185,101318,0.0
186,187,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-08,186,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,186,101318,0.0
187,188,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-09,187,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,187,101318,0.0
188,189,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-10,188,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,188,101318,0.0
189,190,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-11,189,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,189,101318,0.0
190,191,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-12,190,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,190,101318,0.0
191,192,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-13,191,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,191,101318,0.0
192,193,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-14,192,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,192,101318,0.0
193,194,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-15,193,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,193,101318,0.0
194,195,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-16,194,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,194,101318,0.0
195,196,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-17,195,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,195,101318,0.0
196,197,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-18,196,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,196,101318,0.0
197,198,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-19,197,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,197,101318,0.0
198,199,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-20,198,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,198,101318,0.0
199,200,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-21,199,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,199,101318,0.0
200,201,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-22,200,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,200,101318,0.0
201,202,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-23,201,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,201,101318,0.0
202,203,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-24,202,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,202,101318,0.0
203,204,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-25,203,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,203,101318,0.0
204,205,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-26,204,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,204,101318,0.0
205,206,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-27,205,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,205,101318,0.0
206,207,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-28,206,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,206,101318,0.0
207,208,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-29,207,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,207,101318,0.0
208,209,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-30,208,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,208,101318,0.0
209,210,101318.0,muebles,sillas,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-31,209,101318.0,SILLA MARRÓN PU/METAL SALÓN,0.0,0.0,209,101318,0.0
