,Unnamed: 0_x,Reference_x,CatN1_x,CatN2_x,Cat_Price_x,CPC_medio_x,Impressions_x,Clics_x,Cost_x,Conversions_x,All_Conversions_x,Ads_Income_x,Ads_Income_All_x,ROAS_Ads_x,Dates,Unnamed: 0_y,Reference_y,CatN1_y,CatN2_y,Cat_Price_y,CPC_medio_y,Impressions_y,Clics_y,Cost_y,Conversions_y,All_Conversions_y,Ads_Income_y,Ads_Income_All_y,ROAS_Ads_y,Unnamed: 0,Reference,Page_Views
89,169,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-01,169,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,90953,9.0
90,170,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-02,170,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,90953,9.0
91,171,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-03,171,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90953,0.0
92,172,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-04,172,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,90953,9.0
93,173,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-05,173,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,90953,0.0
94,174,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-06,174,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,90953,28.0
95,175,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-07,175,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,90953,19.0
96,176,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-08,176,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,90953,19.0
97,177,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-09,177,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,90953,19.0
98,178,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-10,178,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,90953,0.0
99,179,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-11,179,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,90953,0.0
100,180,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-12,180,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,90953,0.0
101,181,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-13,181,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,90953,19.0
102,182,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-14,182,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,90953,47.0
103,183,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-15,183,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,90953,0.0
104,184,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-16,184,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90953,0.0
105,185,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-17,185,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,90953,19.0
106,186,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-18,186,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,90953,9.0
107,187,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-19,187,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,90953,0.0
108,188,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-20,188,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,90953,19.0
109,189,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-21,189,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,90953,0.0
110,190,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-22,190,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,90953,0.0
111,191,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-23,191,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,90953,0.0
112,192,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-24,192,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,90953,9.0
113,193,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-25,193,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90953,0.0
114,194,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-26,194,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90953,0.0
115,195,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-27,195,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,90953,0.0
116,196,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-28,196,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,90953,19.0
117,197,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-29,197,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,90953,0.0
118,198,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-30,198,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,90953,9.0
119,199,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-12-31,199,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,90953,9.0
120,200,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-01,200,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,90953,9.0
121,201,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-02,201,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,90953,0.0
122,202,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-03,202,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,90953,28.0
123,203,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-04,203,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,90953,0.0
124,204,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-05,204,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,90953,19.0
125,205,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-06,205,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,90953,9.0
126,206,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-07,206,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,90953,28.0
127,207,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-08,207,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,90953,28.0
128,208,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-09,208,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,90953,28.0
129,14,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-10,14,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,90953,37.0
130,42,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-11,42,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,90953,28.0
131,4,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-12,4,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,90953,0.0
132,1,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-13,1,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,90953,37.0
133,49,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-14,49,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,90953,19.0
134,21,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.18,21.0,2.0,0.35,0.0,0.0,0.0,0.0,0.0,2019-01-15,21,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.18,21.0,2.0,0.35,0.0,0.0,0.0,0.0,0.0,79,90953,9.0
135,28,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-16,28,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,90953,19.0
136,45,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,39.0,4.0,1.03,0.16,0.16,24.78,24.78,24.06,2019-01-17,45,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,39.0,4.0,1.03,0.16,0.16,24.78,24.78,24.06,81,90953,37.0
137,68,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.14,67.0,2.0,0.29,0.12,0.46,1.8,18.1,6.21,2019-01-18,68,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.14,67.0,2.0,0.29,0.12,0.46,1.8,18.1,6.21,187,90953,0.0
138,40,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.15,144.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,2019-01-19,40,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.15,144.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,82,90953,28.0
139,8,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-20,8,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,90953,9.0
140,59,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-21,59,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,90953,56.0
141,65,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-22,65,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,90953,19.0
142,13,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,104.0,4.0,1.35,0.0,0.0,0.0,0.0,0.0,2019-01-23,13,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,104.0,4.0,1.35,0.0,0.0,0.0,0.0,0.0,86,90953,9.0
143,23,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,145.0,1.0,0.21,0.0,0.0,0.0,0.0,0.0,2019-01-24,23,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,145.0,1.0,0.21,0.0,0.0,0.0,0.0,0.0,188,90953,0.0
144,50,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.49,181.0,3.0,1.47,0.0,0.0,0.0,0.0,0.0,2019-01-25,50,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.49,181.0,3.0,1.47,0.0,0.0,0.0,0.0,0.0,189,90953,0.0
145,52,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.54,204.0,1.0,0.54,0.0,0.0,0.0,0.0,0.0,2019-01-26,52,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.54,204.0,1.0,0.54,0.0,0.0,0.0,0.0,0.0,87,90953,28.0
146,19,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.57,132.0,1.0,0.57,0.0,0.0,0.0,0.0,0.0,2019-01-27,19,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.57,132.0,1.0,0.57,0.0,0.0,0.0,0.0,0.0,88,90953,9.0
147,36,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-28,36,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,90953,9.0
148,22,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.16,111.0,3.0,0.47,0.0,0.0,0.0,0.0,0.0,2019-01-29,22,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.16,111.0,3.0,0.47,0.0,0.0,0.0,0.0,0.0,90,90953,9.0
149,54,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.12,87.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,2019-01-30,54,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.12,87.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,91,90953,19.0
150,5,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.04,71.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,2019-01-31,5,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.04,71.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,190,90953,0.0
151,58,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-01,58,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,90953,56.0
152,7,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-02,7,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,90953,37.0
153,29,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,102.0,4.0,0.84,0.0,0.0,0.0,0.0,0.0,2019-02-03,29,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,102.0,4.0,0.84,0.0,0.0,0.0,0.0,0.0,94,90953,19.0
154,17,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.85,117.0,1.0,0.85,0.0,0.0,0.0,0.0,0.0,2019-02-04,17,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.85,117.0,1.0,0.85,0.0,0.0,0.0,0.0,0.0,95,90953,28.0
155,41,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-05,41,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,90953,0.0
156,24,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.28,169.0,2.0,0.56,0.0,0.0,0.0,0.0,0.0,2019-02-06,24,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.28,169.0,2.0,0.56,0.0,0.0,0.0,0.0,0.0,96,90953,9.0
157,60,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.73,160.0,1.0,0.73,0.0,0.0,0.0,0.0,0.0,2019-02-07,60,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.73,160.0,1.0,0.73,0.0,0.0,0.0,0.0,0.0,192,90953,0.0
158,9,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,248.0,2.0,0.52,0.0,0.0,0.0,0.0,0.0,2019-02-08,9,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,248.0,2.0,0.52,0.0,0.0,0.0,0.0,0.0,97,90953,9.0
159,66,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,353.0,5.0,1.72,0.0,0.0,0.0,0.0,0.0,2019-02-09,66,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,353.0,5.0,1.72,0.0,0.0,0.0,0.0,0.0,98,90953,19.0
160,70,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.12,402.0,2.0,0.23,0.0,0.0,0.0,0.0,0.0,2019-02-10,70,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.12,402.0,2.0,0.23,0.0,0.0,0.0,0.0,0.0,99,90953,19.0
161,77,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,185.0,2.0,0.54,0.0,0.0,0.0,0.0,0.0,2019-02-11,77,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,185.0,2.0,0.54,0.0,0.0,0.0,0.0,0.0,100,90953,28.0
162,37,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.39,305.0,3.0,1.16,0.0,0.0,0.0,0.0,0.0,2019-02-12,37,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.39,305.0,3.0,1.16,0.0,0.0,0.0,0.0,0.0,193,90953,0.0
163,71,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,390.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,2019-02-13,71,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,390.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,101,90953,9.0
164,75,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.57,180.0,1.0,0.57,0.0,0.0,0.0,0.0,0.0,2019-02-14,75,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.57,180.0,1.0,0.57,0.0,0.0,0.0,0.0,0.0,102,90953,9.0
165,62,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,170.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,2019-02-15,62,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.34,170.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,194,90953,0.0
166,55,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.46,117.0,1.0,0.46,0.0,0.0,0.0,0.0,0.0,2019-02-16,55,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.46,117.0,1.0,0.46,0.0,0.0,0.0,0.0,0.0,103,90953,28.0
167,16,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.28,137.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,2019-02-17,16,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.28,137.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,104,90953,47.0
168,48,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.85,236.0,2.0,1.7,0.0,0.0,0.0,0.0,0.0,2019-02-18,48,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.85,236.0,2.0,1.7,0.0,0.0,0.0,0.0,0.0,105,90953,19.0
169,3,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,193.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2019-02-19,3,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,193.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,106,90953,9.0
170,34,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.37,459.0,2.0,0.74,0.0,0.0,0.0,0.0,0.0,2019-02-20,34,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.37,459.0,2.0,0.74,0.0,0.0,0.0,0.0,0.0,107,90953,28.0
171,6,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-21,6,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,90953,9.0
172,56,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,451.0,3.0,0.78,0.31,0.31,62.02,62.02,79.51,2019-02-22,56,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.26,451.0,3.0,0.78,0.31,0.31,62.02,62.02,79.51,109,90953,9.0
173,12,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.43,408.0,1.0,0.43,0.0,0.0,0.0,0.0,0.0,2019-02-23,12,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.43,408.0,1.0,0.43,0.0,0.0,0.0,0.0,0.0,110,90953,19.0
174,76,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,305.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,2019-02-24,76,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,305.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,111,90953,28.0
175,73,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,324.0,3.0,1.13,0.0,0.0,0.0,0.0,0.0,2019-02-25,73,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,324.0,3.0,1.13,0.0,0.0,0.0,0.0,0.0,112,90953,9.0
176,63,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.55,298.0,4.0,2.19,0.0,0.0,0.0,0.0,0.0,2019-02-26,63,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.55,298.0,4.0,2.19,0.0,0.0,0.0,0.0,0.0,195,90953,0.0
177,51,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,499.0,3.0,0.64,0.0,0.0,0.0,0.0,0.0,2019-02-27,51,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.21,499.0,3.0,0.64,0.0,0.0,0.0,0.0,0.0,113,90953,9.0
178,2,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.31,632.0,3.0,0.92,0.0,0.0,0.0,0.0,0.0,2019-02-28,2,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.31,632.0,3.0,0.92,0.0,0.0,0.0,0.0,0.0,114,90953,28.0
179,57,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,713.0,4.0,1.18,0.0,0.0,0.0,0.0,0.0,2019-03-01,57,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,713.0,4.0,1.18,0.0,0.0,0.0,0.0,0.0,196,90953,0.0
