,Unnamed: 0_x,Reference_x,CatN1,CatN2,Cat_Price,CPC_medio,Impressions,Clics,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,ROAS_Ads,Dates,Unnamed: 0_y,Reference_y,Name,Net_Incomes,Units_sold,Unnamed: 0,Reference,Page_Views
122,64,48905.0,muebles,mesas de centro y auxiliares,60.0,0.35,224.0,5.0,1.75,0.0,0.0,0.0,0.0,0.0,2019-01-03,132,48905.0,S/2 MESA METAL / MDF,0.0,0.0,64,48905,9.0
123,80,48905.0,muebles,mesas de centro y auxiliares,60.0,0.52,292.0,4.0,2.07,0.0,0.0,0.0,0.0,0.0,2019-01-04,133,48905.0,S/2 MESA METAL / MDF,0.0,0.0,65,48905,9.0
124,85,48905.0,muebles,mesas de centro y auxiliares,60.0,0.22,177.0,3.0,0.67,0.0,0.2,0.0,10.38,0.0,2019-01-05,17,48905.0,S/2 MESA METAL / MDF,42.89,1.0,147,48905,0.0
125,15,48905.0,muebles,mesas de centro y auxiliares,60.0,0.47,486.0,9.0,4.24,0.0,0.6,0.0,31.14,0.0,2019-01-06,18,48905.0,S/2 MESA METAL / MDF,42.89,1.0,66,48905,9.0
126,3,48905.0,muebles,mesas de centro y auxiliares,60.0,0.25,789.0,13.0,3.19,0.0,0.0,0.0,0.0,0.0,2019-01-07,19,48905.0,S/2 MESA METAL / MDF,38.6,1.0,67,48905,19.0
127,1,48905.0,muebles,mesas de centro y auxiliares,50.0,0.34,398.0,6.0,2.01,0.0,0.0,0.0,0.0,0.0,2019-01-08,134,48905.0,S/2 MESA METAL / MDF,0.0,0.0,68,48905,94.0
128,5,48905.0,muebles,mesas de centro y auxiliares,50.0,0.33,973.0,20.0,6.52,0.0,0.0,0.0,0.0,0.0,2019-01-09,20,48905.0,S/2 MESA METAL / MDF,38.6,1.0,69,48905,28.0
129,75,48905.0,muebles,mesas de centro y auxiliares,50.0,0.28,97.0,2.0,0.55,0.0,0.0,0.0,0.0,0.0,2019-01-10,135,48905.0,S/2 MESA METAL / MDF,0.0,0.0,70,48905,9.0
130,36,48905.0,muebles,mesas de centro y auxiliares,50.0,0.26,2914.0,53.0,13.81,0.0,0.0,0.0,0.0,0.0,2019-01-11,21,48905.0,S/2 MESA METAL / MDF,38.6,1.0,71,48905,75.0
131,41,48905.0,muebles,mesas de centro y auxiliares,50.0,0.24,68.0,2.0,0.47,0.0,0.0,0.0,0.0,0.0,2019-01-12,136,48905.0,S/2 MESA METAL / MDF,0.0,0.0,148,48905,0.0
132,147,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-13,137,48905.0,S/2 MESA METAL / MDF,0.0,0.0,149,48905,0.0
133,148,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-14,138,48905.0,S/2 MESA METAL / MDF,0.0,0.0,150,48905,0.0
134,149,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-15,139,48905.0,S/2 MESA METAL / MDF,0.0,0.0,151,48905,0.0
135,150,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-16,140,48905.0,S/2 MESA METAL / MDF,0.0,0.0,152,48905,0.0
136,151,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-17,141,48905.0,S/2 MESA METAL / MDF,0.0,0.0,153,48905,0.0
137,152,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-18,142,48905.0,S/2 MESA METAL / MDF,0.0,0.0,154,48905,0.0
138,57,48905.0,muebles,mesas de centro y auxiliares,50.0,0.3,168.0,8.0,2.37,0.0,0.0,0.0,0.0,0.0,2019-01-19,143,48905.0,S/2 MESA METAL / MDF,0.0,0.0,72,48905,66.0
139,44,48905.0,muebles,mesas de centro y auxiliares,50.0,0.27,179.0,11.0,2.97,0.0,0.0,0.0,0.0,0.0,2019-01-20,22,48905.0,S/2 MESA METAL / MDF,38.6,1.0,73,48905,19.0
140,40,48905.0,muebles,mesas de centro y auxiliares,50.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-21,144,48905.0,S/2 MESA METAL / MDF,0.0,0.0,155,48905,0.0
141,153,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-22,145,48905.0,S/2 MESA METAL / MDF,0.0,0.0,156,48905,0.0
142,154,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-23,146,48905.0,S/2 MESA METAL / MDF,0.0,0.0,157,48905,0.0
143,155,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-24,147,48905.0,S/2 MESA METAL / MDF,0.0,0.0,74,48905,9.0
144,156,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-25,148,48905.0,S/2 MESA METAL / MDF,0.0,0.0,158,48905,0.0
145,157,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-26,149,48905.0,S/2 MESA METAL / MDF,0.0,0.0,159,48905,0.0
146,158,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-27,150,48905.0,S/2 MESA METAL / MDF,0.0,0.0,160,48905,0.0
147,159,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-28,151,48905.0,S/2 MESA METAL / MDF,0.0,0.0,161,48905,0.0
148,160,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-29,152,48905.0,S/2 MESA METAL / MDF,0.0,0.0,162,48905,0.0
149,161,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-30,153,48905.0,S/2 MESA METAL / MDF,0.0,0.0,163,48905,0.0
150,162,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-01-31,154,48905.0,S/2 MESA METAL / MDF,0.0,0.0,164,48905,0.0
151,71,48905.0,muebles,mesas de centro y auxiliares,50.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-01,155,48905.0,S/2 MESA METAL / MDF,0.0,0.0,165,48905,0.0
152,38,48905.0,muebles,mesas de centro y auxiliares,50.0,0.23,372.0,14.0,3.22,0.0,0.0,0.0,0.0,0.0,2019-02-02,23,48905.0,S/2 MESA METAL / MDF,77.2,2.0,75,48905,37.0
153,39,48905.0,muebles,mesas de centro y auxiliares,50.0,0.24,563.0,20.0,4.77,0.0,0.0,0.0,0.0,0.0,2019-02-03,156,48905.0,S/2 MESA METAL / MDF,0.0,0.0,76,48905,28.0
154,56,48905.0,muebles,mesas de centro y auxiliares,50.0,0.26,1355.0,26.0,6.84,0.0,0.0,0.0,0.0,0.0,2019-02-04,157,48905.0,S/2 MESA METAL / MDF,0.0,0.0,77,48905,37.0
155,84,48905.0,muebles,mesas de centro y auxiliares,50.0,0.25,1536.0,22.0,5.49,0.0,0.0,0.0,0.0,0.0,2019-02-05,158,48905.0,S/2 MESA METAL / MDF,0.0,0.0,78,48905,28.0
156,52,48905.0,muebles,mesas de centro y auxiliares,50.0,0.26,230.0,3.0,0.79,0.0,0.0,0.0,0.0,0.0,2019-02-06,159,48905.0,S/2 MESA METAL / MDF,0.0,0.0,166,48905,0.0
157,163,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-07,160,48905.0,S/2 MESA METAL / MDF,0.0,0.0,167,48905,0.0
158,164,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-08,161,48905.0,S/2 MESA METAL / MDF,0.0,0.0,79,48905,9.0
159,165,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-09,162,48905.0,S/2 MESA METAL / MDF,0.0,0.0,168,48905,0.0
160,166,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-10,163,48905.0,S/2 MESA METAL / MDF,0.0,0.0,80,48905,19.0
161,167,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-11,164,48905.0,S/2 MESA METAL / MDF,0.0,0.0,169,48905,0.0
162,168,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-12,165,48905.0,S/2 MESA METAL / MDF,0.0,0.0,170,48905,0.0
163,169,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-13,166,48905.0,S/2 MESA METAL / MDF,0.0,0.0,171,48905,0.0
164,170,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-14,167,48905.0,S/2 MESA METAL / MDF,0.0,0.0,172,48905,0.0
165,171,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-15,168,48905.0,S/2 MESA METAL / MDF,0.0,0.0,173,48905,0.0
166,172,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-16,169,48905.0,S/2 MESA METAL / MDF,0.0,0.0,174,48905,0.0
167,173,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-17,170,48905.0,S/2 MESA METAL / MDF,0.0,0.0,175,48905,0.0
168,174,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-18,171,48905.0,S/2 MESA METAL / MDF,0.0,0.0,176,48905,0.0
169,175,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-19,172,48905.0,S/2 MESA METAL / MDF,0.0,0.0,177,48905,0.0
170,176,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-20,173,48905.0,S/2 MESA METAL / MDF,0.0,0.0,178,48905,0.0
171,177,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-21,174,48905.0,S/2 MESA METAL / MDF,0.0,0.0,179,48905,0.0
172,178,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-22,175,48905.0,S/2 MESA METAL / MDF,0.0,0.0,180,48905,0.0
173,179,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-23,176,48905.0,S/2 MESA METAL / MDF,0.0,0.0,181,48905,0.0
174,180,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-24,177,48905.0,S/2 MESA METAL / MDF,0.0,0.0,182,48905,0.0
175,181,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-25,178,48905.0,S/2 MESA METAL / MDF,0.0,0.0,183,48905,0.0
176,182,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-26,179,48905.0,S/2 MESA METAL / MDF,0.0,0.0,184,48905,0.0
177,183,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-27,180,48905.0,S/2 MESA METAL / MDF,0.0,0.0,185,48905,0.0
178,184,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-02-28,181,48905.0,S/2 MESA METAL / MDF,0.0,0.0,186,48905,0.0
179,185,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-01,182,48905.0,S/2 MESA METAL / MDF,0.0,0.0,187,48905,0.0
180,186,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-02,183,48905.0,S/2 MESA METAL / MDF,0.0,0.0,188,48905,0.0
181,187,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-03,184,48905.0,S/2 MESA METAL / MDF,0.0,0.0,189,48905,0.0
182,188,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-04,185,48905.0,S/2 MESA METAL / MDF,0.0,0.0,190,48905,0.0
183,189,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-05,186,48905.0,S/2 MESA METAL / MDF,0.0,0.0,191,48905,0.0
184,190,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-06,187,48905.0,S/2 MESA METAL / MDF,0.0,0.0,192,48905,0.0
185,191,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-07,188,48905.0,S/2 MESA METAL / MDF,0.0,0.0,193,48905,0.0
186,192,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-08,189,48905.0,S/2 MESA METAL / MDF,0.0,0.0,194,48905,0.0
187,193,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-09,190,48905.0,S/2 MESA METAL / MDF,0.0,0.0,195,48905,0.0
188,194,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-10,191,48905.0,S/2 MESA METAL / MDF,0.0,0.0,196,48905,0.0
189,195,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-11,192,48905.0,S/2 MESA METAL / MDF,0.0,0.0,197,48905,0.0
190,196,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-12,193,48905.0,S/2 MESA METAL / MDF,0.0,0.0,198,48905,0.0
191,197,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-13,194,48905.0,S/2 MESA METAL / MDF,0.0,0.0,199,48905,0.0
192,198,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-14,195,48905.0,S/2 MESA METAL / MDF,0.0,0.0,200,48905,0.0
193,199,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-15,196,48905.0,S/2 MESA METAL / MDF,0.0,0.0,201,48905,0.0
194,27,48905.0,muebles,mesas de centro y auxiliares,60.0,0.2,1614.0,27.0,5.45,0.0,0.0,0.0,0.0,0.0,2019-03-16,197,48905.0,S/2 MESA METAL / MDF,0.0,0.0,81,48905,9.0
195,11,48905.0,muebles,mesas de centro y auxiliares,60.0,0.21,2224.0,46.0,9.87,1.0,1.0,38.9,38.9,3.94,2019-03-17,198,48905.0,S/2 MESA METAL / MDF,0.0,0.0,82,48905,103.0
196,24,48905.0,muebles,mesas de centro y auxiliares,60.0,0.22,2995.0,44.0,9.5,0.0,0.0,0.0,0.0,0.0,2019-03-18,24,48905.0,S/2 MESA METAL / MDF,42.89,1.0,83,48905,28.0
197,200,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-19,25,48905.0,S/2 MESA METAL / MDF,42.89,1.0,84,48905,28.0
198,201,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-20,199,48905.0,S/2 MESA METAL / MDF,0.0,0.0,85,48905,19.0
199,202,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-21,200,48905.0,S/2 MESA METAL / MDF,0.0,0.0,86,48905,9.0
200,203,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-22,201,48905.0,S/2 MESA METAL / MDF,0.0,0.0,202,48905,0.0
201,204,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-23,202,48905.0,S/2 MESA METAL / MDF,0.0,0.0,87,48905,9.0
202,205,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-24,203,48905.0,S/2 MESA METAL / MDF,0.0,0.0,203,48905,0.0
203,206,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-25,204,48905.0,S/2 MESA METAL / MDF,0.0,0.0,204,48905,0.0
204,207,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-26,205,48905.0,S/2 MESA METAL / MDF,0.0,0.0,205,48905,0.0
205,208,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-27,206,48905.0,S/2 MESA METAL / MDF,0.0,0.0,206,48905,0.0
206,209,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-28,207,48905.0,S/2 MESA METAL / MDF,0.0,0.0,207,48905,0.0
207,210,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-29,208,48905.0,S/2 MESA METAL / MDF,0.0,0.0,208,48905,0.0
208,211,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-30,209,48905.0,S/2 MESA METAL / MDF,0.0,0.0,88,48905,9.0
209,212,48905.0,muebles,mesas de centro y auxiliares,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-31,26,48905.0,S/2 MESA METAL / MDF,81.5,2.0,209,48905,0.0
