,Reference,CatN1,CatN2,Date,Cat_Price,CPC_medio,Impressions,Clics,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,ROAS_Ads
5786,89051,textil hogar,alfombras de bambú,2018-07-03,80,0.12,77,4,0.46,0.0,0.0,0.0,0.0,0.0
5787,89051,textil hogar,alfombras de bambú,2018-04-30,80,0.19,1409,25,4.82,0.0,0.0,0.0,0.0,0.0
5788,89051,textil hogar,alfombras de bambú,2018-08-19,80,0.1,280,13,1.32,0.25,0.25,15.48,15.48,11.72
5789,89051,textil hogar,alfombras de bambú,2018-09-02,80,0.09,303,5,0.45,0.0,0.0,0.0,0.0,0.0
5790,89051,textil hogar,alfombras de bambú,2018-04-27,80,0.21,1097,20,4.22,0.0,0.0,0.0,0.0,0.0
5791,89051,textil hogar,alfombras de bambú,2018-02-06,80,0.27,243,3,0.81,0.0,0.0,0.0,0.0,0.0
5792,89051,textil hogar,alfombras de bambú,2018-04-03,80,0.23,662,9,2.03,0.0,0.0,0.0,0.0,0.0
5793,89051,textil hogar,alfombras de bambú,2018-03-22,80,0.19,117,2,0.38,0.0,0.0,0.0,0.0,0.0
5794,89051,textil hogar,alfombras de bambú,2018-02-12,50,0.13,133,2,0.26,0.0,0.0,0.0,0.0,0.0
5795,89051,textil hogar,alfombras de bambú,2018-05-28,80,0.04,34,1,0.04,0.0,0.0,0.0,0.0,0.0
5796,89051,textil hogar,alfombras de bambú,2018-08-20,80,0.13,417,7,0.91,0.0,0.0,0.0,0.0,0.0
5797,89051,textil hogar,alfombras de bambú,2018-08-18,80,0.1,276,1,0.1,0.0,0.0,0.0,0.0,0.0
5798,89051,textil hogar,alfombras de bambú,2018-05-03,80,0.22,534,17,3.68,0.0,1.0,0.0,0.0,0.0
5799,89051,textil hogar,alfombras de bambú,2018-04-04,80,0.22,629,10,2.17,0.0,0.0,0.0,0.0,0.0
5800,89051,textil hogar,alfombras de bambú,2018-09-24,80,0.11,177,4,0.43,0.0,0.0,0.0,0.0,0.0
5801,89051,textil hogar,alfombras de bambú,2018-04-09,80,0.22,1041,23,4.99,0.0,0.0,0.0,0.0,0.0
5802,89051,textil hogar,alfombras de bambú,2018-07-21,80,0.09,108,4,0.37,0.0,0.0,0.0,0.0,0.0
5803,89051,textil hogar,alfombras de bambú,2018-05-29,80,0.05,7,2,0.1,0.0,0.0,0.0,0.0,0.0
5804,89051,textil hogar,alfombras de bambú,2018-02-25,80,0.14,516,16,2.21,0.0,0.0,0.0,0.0,0.0
5805,89051,textil hogar,alfombras de bambú,2018-07-19,80,0.0,94,0,0.0,0.0,0.0,0.0,0.0,0.0
5806,89051,textil hogar,alfombras de bambú,2018-07-18,80,0.08,174,2,0.15,0.0,0.0,0.0,0.0,0.0
5807,89051,textil hogar,alfombras de bambú,2018-04-16,80,0.22,665,15,3.36,0.0,0.0,0.0,0.0,0.0
5808,89051,textil hogar,alfombras de bambú,2018-07-07,80,0.08,113,3,0.24,0.0,0.0,0.0,0.0,0.0
5809,89051,textil hogar,alfombras de bambú,2018-07-09,80,0.09,124,2,0.18,0.0,0.0,0.0,0.0,0.0
5810,89051,textil hogar,alfombras de bambú,2018-03-22,80,0.18,358,7,1.29,0.0,0.0,0.0,0.0,0.0
5811,89051,textil hogar,alfombras de bambú,2018-04-19,80,0.2,606,13,2.6,0.0,0.0,0.0,0.0,0.0
5812,89051,textil hogar,alfombras de bambú,2018-05-30,80,0.16,1201,17,2.77,0.0,0.0,0.0,0.0,0.0
5813,89051,textil hogar,alfombras de bambú,2018-03-07,80,0.16,588,8,1.3,0.0,1.0,0.0,0.0,0.0
5814,89051,textil hogar,alfombras de bambú,2018-04-12,80,0.21,1343,18,3.83,0.0,0.0,0.0,0.0,0.0
5815,89051,textil hogar,alfombras de bambú,2018-07-23,80,0.0,59,0,0.0,0.0,0.0,0.0,0.0,0.0
5816,89051,textil hogar,alfombras de bambú,2018-06-30,80,0.12,76,1,0.12,0.0,0.0,0.0,0.0,0.0
5817,89051,textil hogar,alfombras de bambú,2018-09-15,80,0.1,197,5,0.52,0.0,0.0,0.0,0.0,0.0
5818,89051,textil hogar,alfombras de bambú,2018-07-19,80,0.12,136,1,0.12,0.0,0.0,0.0,0.0,0.0
5819,89051,textil hogar,alfombras de bambú,2018-08-27,80,0.12,460,4,0.5,0.0,0.0,0.0,0.0,0.0
5820,89051,textil hogar,alfombras de bambú,2018-06-11,80,0.15,1149,16,2.45,0.0,0.0,0.0,0.0,0.0
5821,89051,textil hogar,alfombras de bambú,2018-08-25,80,0.12,426,1,0.12,0.0,0.0,0.0,0.0,0.0
5822,89051,textil hogar,alfombras de bambú,2018-04-28,80,0.19,1007,25,4.87,0.0,0.0,0.0,0.0,0.0
5823,89051,textil hogar,alfombras de bambú,2018-06-07,80,0.16,1154,12,1.97,1.0,1.0,61.9,61.9,31.42
5824,89051,textil hogar,alfombras de bambú,2018-06-08,80,0.14,254,3,0.43,0.0,0.0,0.0,0.0,0.0
5825,89051,textil hogar,alfombras de bambú,2018-05-09,80,0.19,1029,16,3.07,0.0,0.0,0.0,0.0,0.0
5826,89051,textil hogar,alfombras de bambú,2018-07-17,80,0.12,162,1,0.12,0.0,0.0,0.0,0.0,0.0
5827,89051,textil hogar,alfombras de bambú,2018-09-27,80,0.1,183,7,0.68,0.0,0.0,0.0,0.0,0.0
5828,89051,textil hogar,alfombras de bambú,2018-07-26,80,0.11,847,13,1.43,0.0,0.0,0.0,0.0,0.0
5829,89051,textil hogar,alfombras de bambú,2018-03-11,80,0.14,417,6,0.85,0.0,0.0,0.0,0.0,0.0
5830,89051,textil hogar,alfombras de bambú,2018-07-23,80,0.08,125,1,0.08,0.0,0.0,0.0,0.0,0.0
5831,89051,textil hogar,alfombras de bambú,2018-06-10,80,0.15,1329,11,1.69,0.0,0.0,0.0,0.0,0.0
5832,89051,textil hogar,alfombras de bambú,2018-09-20,80,0.12,220,4,0.5,0.0,0.0,0.0,0.0,0.0
5833,89051,textil hogar,alfombras de bambú,2018-08-07,80,0.12,730,4,0.48,0.0,0.0,0.0,0.0,0.0
5834,89051,textil hogar,alfombras de bambú,2018-09-23,80,0.06,132,3,0.19,0.0,0.0,0.0,0.0,0.0
5835,89051,textil hogar,alfombras de bambú,2018-07-01,80,0.08,110,1,0.08,0.0,0.0,0.0,0.0,0.0
5836,89051,textil hogar,alfombras de bambú,2018-07-21,80,0.2,52,1,0.2,0.0,0.0,0.0,0.0,0.0
5837,89051,textil hogar,alfombras de bambú,2018-06-23,80,0.1,60,2,0.2,0.0,0.0,0.0,0.0,0.0
5838,89051,textil hogar,alfombras de bambú,2018-03-29,80,0.23,438,7,1.64,0.0,0.0,0.0,0.0,0.0
5839,89051,textil hogar,alfombras de bambú,2018-05-22,80,0.2,941,20,4.02,0.0,0.0,0.0,0.0,0.0
5840,89051,textil hogar,alfombras de bambú,2018-07-06,80,0.12,72,1,0.12,0.0,0.0,0.0,0.0,0.0
5841,89051,textil hogar,alfombras de bambú,2018-08-31,80,0.09,271,4,0.36,0.0,0.0,0.0,0.0,0.0
5842,89051,textil hogar,alfombras de bambú,2018-02-21,80,0.25,1309,26,6.6,0.0,0.0,0.0,0.0,0.0
5843,89051,textil hogar,alfombras de bambú,2018-07-14,80,0.11,123,1,0.11,0.0,0.0,0.0,0.0,0.0
5844,89051,textil hogar,alfombras de bambú,2018-09-18,80,0.12,291,6,0.72,0.0,0.0,0.0,0.0,0.0
5845,89051,textil hogar,alfombras de bambú,2018-05-29,80,0.17,835,15,2.51,0.0,0.0,0.0,0.0,0.0
5846,89051,textil hogar,alfombras de bambú,2018-09-26,80,0.17,14,1,0.17,0.0,0.0,0.0,0.0,0.0
5847,89051,textil hogar,alfombras de bambú,2018-03-09,80,0.18,351,8,1.47,0.0,0.0,0.0,0.0,0.0
5848,89051,textil hogar,alfombras de bambú,2018-03-12,80,0.18,456,7,1.29,0.0,0.0,0.0,0.0,0.0
5849,89051,textil hogar,alfombras de bambú,2018-09-29,80,0.1,140,7,0.7,0.0,0.0,0.0,0.0,0.0
5850,89051,textil hogar,alfombras de bambú,2018-05-31,80,0.14,1034,18,2.58,0.0,0.0,0.0,0.0,0.0
5851,89051,textil hogar,alfombras de bambú,2018-03-31,80,0.22,764,18,3.99,0.0,0.0,0.0,0.0,0.0
5852,89051,textil hogar,alfombras de bambú,2018-05-17,80,0.21,1890,25,5.26,0.0,0.0,0.0,0.0,0.0
5853,89051,textil hogar,alfombras de bambú,2018-03-17,80,0.18,400,6,1.07,0.0,0.0,0.0,0.0,0.0
5854,89051,textil hogar,alfombras de bambú,2018-08-09,80,0.12,697,6,0.69,0.0,0.0,0.0,0.0,0.0
5855,89051,textil hogar,alfombras de bambú,2018-04-29,80,0.22,1503,32,6.94,0.0,0.0,0.0,0.0,0.0
5856,89051,textil hogar,alfombras de bambú,2018-08-14,80,0.12,273,5,0.58,0.0,0.0,0.0,0.0,0.0
5857,89051,textil hogar,alfombras de bambú,2018-05-19,80,0.22,1674,23,5.14,0.11,0.11,9.66,9.66,1.88
5858,89051,textil hogar,alfombras de bambú,2018-08-01,80,0.11,661,13,1.44,0.0,0.0,0.0,0.0,0.0
5859,89051,textil hogar,alfombras de bambú,2018-02-08,50,0.12,76,4,0.5,0.0,0.0,0.0,0.0,0.0
5860,89051,textil hogar,alfombras de bambú,2018-07-27,80,0.11,665,9,0.99,0.0,0.0,0.0,0.0,0.0
5861,89051,textil hogar,alfombras de bambú,2018-02-10,50,0.16,122,3,0.47,0.0,0.0,0.0,0.0,0.0
5862,89051,textil hogar,alfombras de bambú,2018-07-24,80,0.0,49,0,0.0,0.0,0.0,0.0,0.0,0.0
5863,89051,textil hogar,alfombras de bambú,2018-04-11,80,0.2,1583,25,5.1,0.0,0.0,0.0,0.0,0.0
5864,89051,textil hogar,alfombras de bambú,2018-07-12,80,0.0,122,0,0.0,0.0,0.0,0.0,0.0,0.0
5865,89051,textil hogar,alfombras de bambú,2018-04-18,80,0.2,464,12,2.45,0.0,0.0,0.0,0.0,0.0
5866,89051,textil hogar,alfombras de bambú,2018-05-08,80,0.19,966,12,2.25,1.0,1.0,61.9,61.9,27.51
5867,89051,textil hogar,alfombras de bambú,2018-07-22,80,0.18,181,6,1.1,0.0,0.0,0.0,0.0,0.0
5868,89051,textil hogar,alfombras de bambú,2018-06-25,80,0.12,82,4,0.46,0.0,0.0,0.0,0.0,0.0
5869,89051,textil hogar,alfombras de bambú,2018-02-14,50,0.0,52,0,0.0,0.0,0.0,0.0,0.0,0.0
5870,89051,textil hogar,alfombras de bambú,2018-05-24,80,0.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0
5871,89051,textil hogar,alfombras de bambú,2018-05-01,80,0.19,1558,35,6.62,0.0,1.0,0.0,0.0,0.0
5872,89051,textil hogar,alfombras de bambú,2018-09-07,80,0.1,290,3,0.31,0.0,0.0,0.0,0.0,0.0
5873,89051,textil hogar,alfombras de bambú,2018-06-12,80,0.14,1025,9,1.29,0.0,0.0,0.0,0.0,0.0
5874,89051,textil hogar,alfombras de bambú,2018-07-18,80,0.18,221,4,0.7,0.0,0.0,0.0,0.0,0.0
5875,89051,textil hogar,alfombras de bambú,2018-08-30,80,0.14,342,4,0.54,0.0,0.0,0.0,0.0,0.0
5876,89051,textil hogar,alfombras de bambú,2018-07-10,80,0.12,202,4,0.46,0.0,0.0,0.0,0.0,0.0
5877,89051,textil hogar,alfombras de bambú,2018-02-15,50,0.16,68,3,0.47,0.0,0.0,0.0,0.0,0.0
5878,89051,textil hogar,alfombras de bambú,2018-07-13,80,0.11,78,3,0.34,0.0,0.0,0.0,0.0,0.0
5879,89051,textil hogar,alfombras de bambú,2018-09-28,80,0.12,153,6,0.69,0.0,0.0,0.0,0.0,0.0
5880,89051,textil hogar,alfombras de bambú,2018-02-27,80,0.17,560,8,1.36,0.0,0.0,0.0,0.0,0.0
5881,89051,textil hogar,alfombras de bambú,2018-02-05,80,0.25,1714,30,7.57,0.0,0.0,0.0,0.0,0.0
5882,89051,textil hogar,alfombras de bambú,2018-09-13,80,0.1,183,4,0.4,0.0,0.0,0.0,0.0,0.0
5883,89051,textil hogar,alfombras de bambú,2018-06-17,80,0.0,103,0,0.0,0.0,0.0,0.0,0.0,0.0
5884,89051,textil hogar,alfombras de bambú,2018-03-13,80,0.16,313,8,1.32,0.0,0.0,0.0,0.0,0.0
5885,89051,textil hogar,alfombras de bambú,2018-06-09,80,0.15,1224,16,2.45,0.0,0.0,0.0,0.0,0.0
5886,89051,textil hogar,alfombras de bambú,2018-09-11,80,0.21,212,3,0.62,0.0,0.0,0.0,0.0,0.0
5887,89051,textil hogar,alfombras de bambú,2018-02-05,50,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0
5888,89051,textil hogar,alfombras de bambú,2018-03-30,80,0.21,393,14,2.97,0.0,0.0,0.0,0.0,0.0
5889,89051,textil hogar,alfombras de bambú,2018-05-14,80,0.21,2050,25,5.21,0.0,0.0,0.0,0.0,0.0
5890,89051,textil hogar,alfombras de bambú,2018-04-07,80,0.21,894,16,3.41,0.0,0.0,0.0,0.0,0.0
5891,89051,textil hogar,alfombras de bambú,2018-02-06,50,0.15,55,1,0.15,0.0,0.0,0.0,0.0,0.0
5892,89051,textil hogar,alfombras de bambú,2018-05-10,80,0.2,1163,18,3.59,0.0,0.0,0.0,0.0,0.0
5893,89051,textil hogar,alfombras de bambú,2018-03-23,80,0.19,647,15,2.88,0.0,0.0,0.0,0.0,0.0
5894,89051,textil hogar,alfombras de bambú,2018-08-05,80,0.13,696,7,0.88,0.0,0.0,0.0,0.0,0.0
5895,89051,textil hogar,alfombras de bambú,2018-07-28,80,0.11,701,6,0.64,0.0,0.0,0.0,0.0,0.0
5896,89051,textil hogar,alfombras de bambú,2018-09-22,80,0.0,144,0,0.0,0.0,0.0,0.0,0.0,0.0
5897,89051,textil hogar,alfombras de bambú,2018-03-28,80,0.23,321,9,2.05,0.0,0.0,0.0,0.0,0.0
5898,89051,textil hogar,alfombras de bambú,2018-04-26,80,0.21,1376,25,5.21,0.0,1.0,0.0,0.0,0.0
5899,89051,textil hogar,alfombras de bambú,2018-09-25,80,0.11,199,8,0.85,0.0,0.0,0.0,0.0,0.0
5900,89051,textil hogar,alfombras de bambú,2018-03-05,80,0.19,601,11,2.06,0.0,0.0,0.0,0.0,0.0
5901,89051,textil hogar,alfombras de bambú,2018-07-30,80,0.1,833,9,0.89,0.0,0.0,0.0,0.0,0.0
5902,89051,textil hogar,alfombras de bambú,2018-02-07,50,0.1,64,2,0.21,1.0,1.0,46.4,46.4,220.95
5903,89051,textil hogar,alfombras de bambú,2018-03-10,80,0.15,352,10,1.48,0.0,0.0,0.0,0.0,0.0
5904,89051,textil hogar,alfombras de bambú,2018-06-06,80,0.16,1158,17,2.73,0.0,1.0,0.0,0.0,0.0
5905,89051,textil hogar,alfombras de bambú,2018-04-05,80,0.2,500,7,1.42,0.0,0.0,0.0,0.0,0.0
5906,89051,textil hogar,alfombras de bambú,2018-09-09,80,0.1,335,2,0.19,0.0,0.0,0.0,0.0,0.0
5907,89051,textil hogar,alfombras de bambú,2018-09-16,80,0.12,227,3,0.37,0.0,0.0,0.0,0.0,0.0
5908,89051,textil hogar,alfombras de bambú,2018-07-29,80,0.13,866,17,2.14,0.0,1.0,0.0,0.0,0.0
5909,89051,textil hogar,alfombras de bambú,2018-03-01,80,0.19,246,7,1.3,0.0,0.0,0.0,0.0,0.0
5910,89051,textil hogar,alfombras de bambú,2018-03-21,80,0.16,446,10,1.55,0.0,0.0,0.0,0.0,0.0
5911,89051,textil hogar,alfombras de bambú,2018-05-25,80,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0
5912,89051,textil hogar,alfombras de bambú,2018-02-28,80,0.18,524,10,1.81,0.0,0.0,0.0,0.0,0.0
5913,89051,textil hogar,alfombras de bambú,2018-04-24,80,0.22,1237,26,5.61,0.0,0.0,0.0,0.0,0.0
5914,89051,textil hogar,alfombras de bambú,2018-07-11,80,0.09,156,1,0.09,0.0,0.0,0.0,0.0,0.0
5915,89051,textil hogar,alfombras de bambú,2018-05-02,80,0.22,1215,25,5.39,0.0,0.0,0.0,0.0,0.0
5916,89051,textil hogar,alfombras de bambú,2018-02-20,50,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0
5917,89051,textil hogar,alfombras de bambú,2018-07-02,80,0.11,108,5,0.54,0.0,0.0,0.0,0.0,0.0
5918,89051,textil hogar,alfombras de bambú,2018-08-16,80,0.1,293,5,0.5,0.0,0.0,0.0,0.0,0.0
5919,89051,textil hogar,alfombras de bambú,2018-03-18,80,0.14,478,6,0.87,0.0,0.0,0.0,0.0,0.0
5920,89051,textil hogar,alfombras de bambú,2018-06-28,80,0.0,59,0,0.0,0.0,0.0,0.0,0.0,0.0
5921,89051,textil hogar,alfombras de bambú,2018-07-08,80,0.1,79,4,0.39,0.0,0.0,0.0,0.0,0.0
5922,89051,textil hogar,alfombras de bambú,2018-07-16,80,0.22,161,2,0.44,0.0,0.0,0.0,0.0,0.0
5923,89051,textil hogar,alfombras de bambú,2018-06-01,80,0.14,943,16,2.22,0.0,0.0,0.0,0.0,0.0
5924,89051,textil hogar,alfombras de bambú,2018-08-21,80,0.12,623,9,1.08,0.0,0.0,0.0,0.0,0.0
5925,89051,textil hogar,alfombras de bambú,2018-02-23,80,0.17,407,4,0.68,0.0,0.0,0.0,0.0,0.0
5926,89051,textil hogar,alfombras de bambú,2018-02-20,80,0.24,980,25,6.07,0.0,0.0,0.0,0.0,0.0
5927,89051,textil hogar,alfombras de bambú,2018-08-29,80,0.13,472,6,0.77,0.0,0.0,0.0,0.0,0.0
5928,89051,textil hogar,alfombras de bambú,2018-08-02,80,0.12,561,8,0.97,0.0,0.0,0.0,0.0,0.0
5929,89051,textil hogar,alfombras de bambú,2018-03-03,80,0.17,511,11,1.82,0.0,0.0,0.0,0.0,0.0
5930,89051,textil hogar,alfombras de bambú,2018-02-09,50,0.13,82,3,0.4,0.0,0.0,0.0,0.0,0.0
5931,89051,textil hogar,alfombras de bambú,2018-02-16,50,0.0,56,0,0.0,0.0,0.0,0.0,0.0,0.0
5932,89051,textil hogar,alfombras de bambú,2018-09-05,80,0.1,229,6,0.62,0.0,0.0,0.0,0.0,0.0
5933,89051,textil hogar,alfombras de bambú,2018-06-14,80,0.13,280,2,0.26,0.0,0.0,0.0,0.0,0.0
5934,89051,textil hogar,alfombras de bambú,2018-06-29,80,0.0,67,0,0.0,0.0,0.0,0.0,0.0,0.0
5935,89051,textil hogar,alfombras de bambú,2018-03-15,80,0.17,307,1,0.17,0.0,0.0,0.0,0.0,0.0
5936,89051,textil hogar,alfombras de bambú,2018-04-17,80,0.23,574,10,2.28,0.0,0.0,0.0,0.0,0.0
5937,89051,textil hogar,alfombras de bambú,2018-02-13,50,0.15,109,2,0.3,0.0,0.0,0.0,0.0,0.0
5938,89051,textil hogar,alfombras de bambú,2018-03-14,80,0.16,348,9,1.42,0.0,0.0,0.0,0.0,0.0
5939,89051,textil hogar,alfombras de bambú,2018-02-19,50,0.15,170,2,0.3,0.0,0.0,0.0,0.0,0.0
5940,89051,textil hogar,alfombras de bambú,2018-06-03,80,0.17,1325,16,2.69,0.0,0.0,0.0,0.0,0.0
5941,89051,textil hogar,alfombras de bambú,2018-08-08,80,0.11,634,9,1.02,0.0,0.0,0.0,0.0,0.0
5942,89051,textil hogar,alfombras de bambú,2018-08-28,80,0.11,395,8,0.86,0.0,0.0,0.0,0.0,0.0
5943,89051,textil hogar,alfombras de bambú,2018-03-02,80,0.14,438,13,1.83,0.0,0.0,0.0,0.0,0.0
5944,89051,textil hogar,alfombras de bambú,2018-02-24,80,0.14,387,6,0.84,0.0,0.0,0.0,0.0,0.0
5945,89051,textil hogar,alfombras de bambú,2018-02-11,50,0.12,126,2,0.23,0.0,0.0,0.0,0.0,0.0
5946,89051,textil hogar,alfombras de bambú,2018-07-04,80,0.11,102,3,0.33,0.0,0.0,0.0,0.0,0.0
5947,89051,textil hogar,alfombras de bambú,2018-08-15,80,0.1,236,6,0.59,0.0,0.0,0.0,0.0,0.0
5948,89051,textil hogar,alfombras de bambú,2018-09-21,80,0.11,128,1,0.11,0.0,0.0,0.0,0.0,0.0
5949,89051,textil hogar,alfombras de bambú,2018-09-01,80,0.13,277,5,0.66,0.0,0.0,0.0,0.0,0.0
5950,89051,textil hogar,alfombras de bambú,2018-06-15,80,0.0,77,0,0.0,0.0,0.0,0.0,0.0,0.0
5951,89051,textil hogar,alfombras de bambú,2018-05-27,80,0.05,27,1,0.05,0.0,0.0,0.0,0.0,0.0
5952,89051,textil hogar,alfombras de bambú,2018-06-20,80,0.11,117,1,0.11,0.0,0.0,0.0,0.0,0.0
5953,89051,textil hogar,alfombras de bambú,2018-08-11,80,0.11,226,6,0.66,0.0,0.0,0.0,0.0,0.0
5954,89051,textil hogar,alfombras de bambú,2018-06-13,80,0.14,1033,13,1.84,0.0,0.0,0.0,0.0,0.0
5955,89051,textil hogar,alfombras de bambú,2018-06-24,80,0.0,95,0,0.0,0.0,0.0,0.0,0.0,0.0
5956,89051,textil hogar,alfombras de bambú,2018-03-06,80,0.15,490,19,2.93,0.0,0.0,0.0,0.0,0.0
5957,89051,textil hogar,alfombras de bambú,2018-09-30,80,0.13,172,5,0.66,1.0,1.0,78.21,78.21,118.5
5958,89051,textil hogar,alfombras de bambú,2018-06-04,80,0.17,1182,18,2.98,0.0,0.0,0.0,0.0,0.0
5959,89051,textil hogar,alfombras de bambú,2018-07-20,80,0.0,95,0,0.0,0.0,0.0,0.0,0.0,0.0
5960,89051,textil hogar,alfombras de bambú,2018-07-24,80,0.14,162,4,0.58,0.0,0.0,0.0,0.0,0.0
5961,89051,textil hogar,alfombras de bambú,2018-08-26,80,0.12,454,7,0.82,0.0,0.0,0.0,0.0,0.0
5962,89051,textil hogar,alfombras de bambú,2018-09-17,80,0.11,289,13,1.37,0.0,0.0,0.0,0.0,0.0
5963,89051,textil hogar,alfombras de bambú,2018-03-16,80,0.17,333,8,1.36,0.0,0.0,0.0,0.0,0.0
