,Reference,CatN1,CatN2,Date,Cat_Price,CPC_medio,Impressions,Clics,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,ROAS_Ads
329,122331,muebles,mesitas de noche,2019-01-07,80,0.52,511,3,1.57,0.0,0.0,0.0,0.0,0.0
330,122331,muebles,mesitas de noche,2019-01-10,80,0.35,260,1,0.35,0.0,0.0,0.0,0.0,0.0
331,122331,muebles,mesitas de noche,2019-03-08,80,0.43,442,9,3.87,0.0,0.0,0.0,0.0,0.0
332,122331,muebles,mesitas de noche,2019-03-24,80,0.28,698,1,0.28,0.0,0.0,0.0,0.0,0.0
333,122331,muebles,mesitas de noche,2018-10-10,80,0.25,698,3,0.75,0.0,0.0,0.0,0.0,0.0
334,122331,muebles,mesitas de noche,2019-03-03,80,0.73,352,3,2.18,0.0,0.0,0.0,0.0,0.0
335,122331,muebles,mesitas de noche,2018-12-01,80,0.39,97,1,0.39,0.0,0.0,0.0,0.0,0.0
336,122331,muebles,mesitas de noche,2019-01-06,80,0.72,329,2,1.44,0.0,0.0,0.0,0.0,0.0
337,122331,muebles,mesitas de noche,2019-03-02,80,0.41,551,3,1.24,0.0,0.0,0.0,0.0,0.0
338,122331,muebles,mesitas de noche,2019-03-21,80,0.52,719,4,2.06,0.0,0.0,0.0,0.0,0.0
339,122331,muebles,mesitas de noche,2019-02-04,80,0.23,307,1,0.23,0.0,0.0,0.0,0.0,0.0
340,122331,muebles,mesitas de noche,2019-01-18,80,0.0,307,0,0.0,0.0,0.0,0.0,0.0,0.0
341,122331,muebles,mesitas de noche,2018-10-15,80,0.25,646,5,1.24,0.0,0.0,0.0,0.0,0.0
342,122331,muebles,mesitas de noche,2018-12-24,80,0.0,183,0,0.0,0.0,0.0,0.0,0.0,0.0
343,122331,muebles,mesitas de noche,2019-02-15,60,0.43,149,3,1.3,0.0,0.0,0.0,0.0,0.0
344,122331,muebles,mesitas de noche,2019-01-30,80,0.43,275,3,1.29,0.0,0.0,0.0,0.0,0.0
345,122331,muebles,mesitas de noche,2019-01-11,80,0.19,609,2,0.38,0.0,0.0,0.0,0.0,0.0
346,122331,muebles,mesitas de noche,2019-02-16,60,0.82,157,1,0.82,0.0,0.0,0.0,0.0,0.0
347,122331,muebles,mesitas de noche,2019-03-11,80,0.46,626,4,1.84,0.0,0.0,0.0,0.0,0.0
348,122331,muebles,mesitas de noche,2018-11-07,80,0.22,1621,4,0.89,0.0,0.0,0.0,0.0,0.0
349,122331,muebles,mesitas de noche,2018-10-25,80,0.53,217,1,0.53,0.0,0.0,0.0,0.0,0.0
350,122331,muebles,mesitas de noche,2019-01-20,80,0.28,285,6,1.67,0.0,0.0,0.0,0.0,0.0
351,122331,muebles,mesitas de noche,2019-01-28,80,0.23,227,2,0.46,0.0,0.0,0.0,0.0,0.0
352,122331,muebles,mesitas de noche,2018-12-12,80,0.0,109,0,0.0,0.0,0.0,0.0,0.0,0.0
353,122331,muebles,mesitas de noche,2018-10-19,80,0.28,368,6,1.69,0.0,0.0,0.0,0.0,0.0
354,122331,muebles,mesitas de noche,2018-12-21,80,0.59,252,2,1.18,0.0,0.0,0.0,0.0,0.0
355,122331,muebles,mesitas de noche,2019-01-19,80,0.29,273,3,0.87,0.0,0.0,0.0,0.0,0.0
356,122331,muebles,mesitas de noche,2019-02-06,80,0.33,316,1,0.33,0.0,0.0,0.0,0.0,0.0
357,122331,muebles,mesitas de noche,2019-01-24,80,0.26,772,6,1.57,0.0,0.0,0.0,0.0,0.0
358,122331,muebles,mesitas de noche,2019-01-08,80,0.36,457,7,2.51,0.0,0.0,0.0,0.0,0.0
359,122331,muebles,mesitas de noche,2018-11-24,80,0.95,891,1,0.95,0.0,0.0,0.0,0.0,0.0
360,122331,muebles,mesitas de noche,2019-02-07,80,0.0,174,0,0.0,0.0,0.0,0.0,0.0,0.0
361,122331,muebles,mesitas de noche,2018-10-07,80,0.2,1543,7,1.37,0.0,0.0,0.0,0.0,0.0
362,122331,muebles,mesitas de noche,2019-03-10,80,0.64,482,7,4.47,0.0,0.0,0.0,0.0,0.0
363,122331,muebles,mesitas de noche,2019-03-14,80,0.35,311,3,1.05,0.0,0.0,0.0,0.0,0.0
364,122331,muebles,mesitas de noche,2018-11-22,80,0.0,412,0,0.0,0.0,0.0,0.0,0.0,0.0
365,122331,muebles,mesitas de noche,2019-01-22,80,0.58,332,2,1.15,0.0,0.0,0.0,0.0,0.0
366,122331,muebles,mesitas de noche,2018-10-12,80,0.2,1087,4,0.8,0.0,0.0,0.0,0.0,0.0
367,122331,muebles,mesitas de noche,2018-10-11,80,0.25,793,8,1.98,0.0,4.0,0.0,0.0,0.0
368,122331,muebles,mesitas de noche,2019-02-25,60,0.37,193,2,0.74,0.0,0.0,0.0,0.0,0.0
369,122331,muebles,mesitas de noche,2019-03-25,80,0.4,569,3,1.21,0.0,0.0,0.0,0.0,0.0
370,122331,muebles,mesitas de noche,2019-01-10,80,0.24,767,5,1.19,0.0,0.0,0.0,0.0,0.0
371,122331,muebles,mesitas de noche,2018-10-14,80,0.37,494,2,0.74,0.0,0.0,0.0,0.0,0.0
372,122331,muebles,mesitas de noche,2018-12-15,80,0.39,176,3,1.18,0.0,0.0,0.0,0.0,0.0
373,122331,muebles,mesitas de noche,2019-03-28,80,0.32,267,2,0.63,0.0,0.0,0.0,0.0,0.0
374,122331,muebles,mesitas de noche,2018-10-26,80,0.44,238,2,0.88,0.0,0.0,0.0,0.0,0.0
375,122331,muebles,mesitas de noche,2018-10-27,80,0.27,256,1,0.27,0.0,0.0,0.0,0.0,0.0
376,122331,muebles,mesitas de noche,2018-11-14,80,0.23,958,5,1.17,0.0,0.0,0.0,0.0,0.0
377,122331,muebles,mesitas de noche,2018-10-20,80,0.3,423,2,0.61,0.0,0.0,0.0,0.0,0.0
378,122331,muebles,mesitas de noche,2018-11-01,80,0.25,275,1,0.25,0.0,0.0,0.0,0.0,0.0
379,122331,muebles,mesitas de noche,2018-12-20,80,0.45,191,1,0.45,0.0,0.0,0.0,0.0,0.0
380,122331,muebles,mesitas de noche,2019-02-12,80,0.0,137,0,0.0,0.0,0.0,0.0,0.0,0.0
381,122331,muebles,mesitas de noche,2018-10-16,80,0.2,553,4,0.81,0.0,0.0,0.0,0.0,0.0
382,122331,muebles,mesitas de noche,2019-03-16,80,0.38,458,3,1.13,0.0,0.0,0.0,0.0,0.0
383,122331,muebles,mesitas de noche,2019-01-16,80,0.54,487,6,3.21,0.0,0.0,0.0,0.0,0.0
384,122331,muebles,mesitas de noche,2019-02-24,60,0.6,322,2,1.2,0.0,0.0,0.0,0.0,0.0
385,122331,muebles,mesitas de noche,2019-02-08,80,0.0,138,0,0.0,0.0,0.0,0.0,0.0,0.0
386,122331,muebles,mesitas de noche,2018-12-05,80,0.37,82,1,0.37,0.0,0.0,0.0,0.0,0.0
387,122331,muebles,mesitas de noche,2018-12-10,80,0.23,142,1,0.23,0.0,0.0,0.0,0.0,0.0
388,122331,muebles,mesitas de noche,2018-11-16,80,0.25,705,1,0.25,0.0,0.0,0.0,0.0,0.0
389,122331,muebles,mesitas de noche,2019-01-03,80,0.38,199,1,0.38,0.0,0.0,0.0,0.0,0.0
390,122331,muebles,mesitas de noche,2019-01-27,80,0.3,232,2,0.61,0.0,0.0,0.0,0.0,0.0
391,122331,muebles,mesitas de noche,2019-03-04,80,0.5,392,6,3.01,0.0,0.0,0.0,0.0,0.0
392,122331,muebles,mesitas de noche,2018-12-08,80,0.36,92,2,0.72,0.0,0.5,0.0,9.95,0.0
393,122331,muebles,mesitas de noche,2019-01-23,80,0.34,473,8,2.7,0.0,0.0,0.0,0.0,0.0
394,122331,muebles,mesitas de noche,2018-11-17,80,0.24,796,8,1.92,0.0,0.5,0.0,60.21,0.0
395,122331,muebles,mesitas de noche,2018-11-27,80,0.7,133,2,1.39,0.0,0.0,0.0,0.0,0.0
396,122331,muebles,mesitas de noche,2019-02-25,80,0.66,235,1,0.66,0.0,0.0,0.0,0.0,0.0
397,122331,muebles,mesitas de noche,2019-03-26,80,0.66,638,7,4.62,0.0,0.0,0.0,0.0,0.0
398,122331,muebles,mesitas de noche,2018-12-31,80,0.77,212,4,3.07,0.0,0.0,0.0,0.0,0.0
399,122331,muebles,mesitas de noche,2019-02-01,80,0.01,256,1,0.01,0.0,0.0,0.0,0.0,0.0
400,122331,muebles,mesitas de noche,2018-11-02,80,0.0,376,0,0.0,0.0,0.0,0.0,0.0,0.0
401,122331,muebles,mesitas de noche,2019-03-20,80,0.41,1911,12,4.9,0.0,0.0,0.0,0.0,0.0
402,122331,muebles,mesitas de noche,2019-03-30,80,0.39,460,6,2.35,0.0,0.0,0.0,0.0,0.0
403,122331,muebles,mesitas de noche,2018-11-25,80,0.55,914,7,3.85,0.0,0.0,0.0,0.0,0.0
404,122331,muebles,mesitas de noche,2019-03-27,80,0.55,363,4,2.19,0.0,0.0,0.0,0.0,0.0
405,122331,muebles,mesitas de noche,2018-11-18,80,0.22,1200,3,0.67,0.0,0.0,0.0,0.0,0.0
406,122331,muebles,mesitas de noche,2019-01-12,80,0.29,338,5,1.45,0.0,0.0,0.0,0.0,0.0
407,122331,muebles,mesitas de noche,2018-11-11,80,0.25,879,2,0.5,0.0,0.0,0.0,0.0,0.0
408,122331,muebles,mesitas de noche,2019-02-02,80,0.29,177,2,0.58,0.0,0.0,0.0,0.0,0.0
409,122331,muebles,mesitas de noche,2019-01-02,80,0.0,171,0,0.0,0.0,0.0,0.0,0.0,0.0
410,122331,muebles,mesitas de noche,2019-02-18,60,0.48,199,2,0.95,0.0,0.0,0.0,0.0,0.0
411,122331,muebles,mesitas de noche,2018-10-24,80,0.25,305,1,0.25,0.0,0.0,0.0,0.0,0.0
412,122331,muebles,mesitas de noche,2019-03-19,80,0.43,1297,12,5.15,0.0,0.0,0.0,0.0,0.0
413,122331,muebles,mesitas de noche,2018-11-06,80,0.22,822,7,1.54,0.0,0.0,0.0,0.0,0.0
414,122331,muebles,mesitas de noche,2018-12-03,80,0.26,112,1,0.26,0.0,0.0,0.0,0.0,0.0
415,122331,muebles,mesitas de noche,2018-11-30,80,0.71,91,2,1.42,0.0,0.0,0.0,0.0,0.0
416,122331,muebles,mesitas de noche,2018-12-22,80,0.36,234,1,0.36,0.0,0.0,0.0,0.0,0.0
417,122331,muebles,mesitas de noche,2018-12-06,80,0.0,75,0,0.0,0.0,0.0,0.0,0.0,0.0
418,122331,muebles,mesitas de noche,2018-12-30,80,0.0,192,0,0.0,0.0,0.0,0.0,0.0,0.0
419,122331,muebles,mesitas de noche,2018-12-14,80,0.67,135,1,0.67,0.0,0.0,0.0,0.0,0.0
420,122331,muebles,mesitas de noche,2018-10-05,80,0.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0
421,122331,muebles,mesitas de noche,2019-03-29,80,0.54,548,4,2.15,0.0,0.0,0.0,0.0,0.0
422,122331,muebles,mesitas de noche,2018-12-02,80,1.05,106,1,1.05,0.0,0.0,0.0,0.0,0.0
423,122331,muebles,mesitas de noche,2018-10-31,80,0.0,127,0,0.0,0.0,0.0,0.0,0.0,0.0
424,122331,muebles,mesitas de noche,2018-04-03,80,0.23,188,3,0.68,1.0,1.0,133.8,133.8,196.76
425,122331,muebles,mesitas de noche,2018-03-04,80,0.17,52,1,0.17,0.0,0.0,0.0,0.0,0.0
426,122331,muebles,mesitas de noche,2018-05-31,80,0.23,87,1,0.23,0.0,0.0,0.0,0.0,0.0
427,122331,muebles,mesitas de noche,2018-07-16,80,0.3,706,2,0.6,0.0,0.0,0.0,0.0,0.0
428,122331,muebles,mesitas de noche,2018-05-17,80,0.24,168,1,0.24,0.0,0.0,0.0,0.0,0.0
429,122331,muebles,mesitas de noche,2018-05-28,80,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0
430,122331,muebles,mesitas de noche,2018-08-26,80,0.25,1645,16,4.0,0.0,0.0,0.0,0.0,0.0
431,122331,muebles,mesitas de noche,2018-03-10,80,0.17,215,2,0.34,0.0,0.0,0.0,0.0,0.0
432,122331,muebles,mesitas de noche,2018-05-29,80,0.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0
433,122331,muebles,mesitas de noche,2018-08-07,80,0.28,2763,17,4.78,0.0,0.0,0.0,0.0,0.0
434,122331,muebles,mesitas de noche,2018-08-08,80,0.28,2047,16,4.5,0.0,0.0,0.0,0.0,0.0
435,122331,muebles,mesitas de noche,2018-07-30,80,0.31,2839,21,6.48,0.0,0.0,0.0,0.0,0.0
436,122331,muebles,mesitas de noche,2018-04-29,80,0.0,57,0,0.0,0.0,0.0,0.0,0.0,0.0
437,122331,muebles,mesitas de noche,2018-03-30,80,0.0,127,0,0.0,0.0,0.0,0.0,0.0,0.0
438,122331,muebles,mesitas de noche,2018-03-15,80,0.22,194,3,0.66,0.0,0.0,0.0,0.0,0.0
439,122331,muebles,mesitas de noche,2018-06-10,80,0.24,100,1,0.24,0.0,0.0,0.0,0.0,0.0
440,122331,muebles,mesitas de noche,2018-06-01,80,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0
441,122331,muebles,mesitas de noche,2018-05-08,80,0.24,140,3,0.73,0.0,0.0,0.0,0.0,0.0
442,122331,muebles,mesitas de noche,2018-07-14,80,0.27,1314,11,2.96,0.0,0.0,0.0,0.0,0.0
443,122331,muebles,mesitas de noche,2018-02-25,80,0.0,23,0,0.0,0.0,0.0,0.0,0.0,0.0
444,122331,muebles,mesitas de noche,2018-03-19,80,0.0,115,0,0.0,0.0,0.0,0.0,0.0,0.0
445,122331,muebles,mesitas de noche,2018-07-27,80,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0
446,122331,muebles,mesitas de noche,2018-02-05,80,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0
447,122331,muebles,mesitas de noche,2018-06-02,80,0.0,139,0,0.0,0.0,0.0,0.0,0.0,0.0
448,122331,muebles,mesitas de noche,2018-06-13,80,0.24,224,2,0.48,0.0,0.0,0.0,0.0,0.0
449,122331,muebles,mesitas de noche,2018-06-04,80,0.24,88,1,0.24,0.0,0.0,0.0,0.0,0.0
450,122331,muebles,mesitas de noche,2018-05-23,80,0.25,60,1,0.25,0.0,0.0,0.0,0.0,0.0
451,122331,muebles,mesitas de noche,2018-06-12,80,0.25,142,1,0.25,0.0,0.0,0.0,0.0,0.0
452,122331,muebles,mesitas de noche,2018-04-17,80,0.21,254,1,0.21,0.0,0.0,0.0,0.0,0.0
453,122331,muebles,mesitas de noche,2018-08-28,80,0.26,1429,11,2.83,0.0,0.0,0.0,0.0,0.0
454,122331,muebles,mesitas de noche,2018-07-04,80,0.27,1348,11,3.0,1.0,2.0,120.4,120.4,40.13
455,122331,muebles,mesitas de noche,2018-05-27,80,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0
456,122331,muebles,mesitas de noche,2018-05-06,80,0.0,115,0,0.0,0.0,0.0,0.0,0.0,0.0
457,122331,muebles,mesitas de noche,2018-03-16,80,0.16,346,4,0.66,0.0,0.0,0.0,0.0,0.0
458,122331,muebles,mesitas de noche,2018-03-21,80,0.25,118,1,0.25,0.0,0.0,0.0,0.0,0.0
459,122331,muebles,mesitas de noche,2018-02-09,60,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
460,122331,muebles,mesitas de noche,2018-08-23,80,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0.0
461,122331,muebles,mesitas de noche,2018-07-28,80,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0
462,122331,muebles,mesitas de noche,2018-08-24,80,0.0,97,0,0.0,0.0,0.0,0.0,0.0,0.0
463,122331,muebles,mesitas de noche,2018-05-28,80,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0.0
464,122331,muebles,mesitas de noche,2018-08-03,80,0.3,2113,18,5.32,0.0,0.0,0.0,0.0,0.0
465,122331,muebles,mesitas de noche,2018-08-25,80,0.25,900,8,2.02,0.0,0.0,0.0,0.0,0.0
466,122331,muebles,mesitas de noche,2018-03-26,80,0.25,121,1,0.25,0.0,0.0,0.0,0.0,0.0
467,122331,muebles,mesitas de noche,2018-07-08,80,0.18,842,7,1.28,0.0,0.0,0.0,0.0,0.0
468,122331,muebles,mesitas de noche,2018-03-12,80,0.18,1178,19,3.47,0.0,0.0,0.0,0.0,0.0
469,122331,muebles,mesitas de noche,2018-03-22,80,0.0,45,0,0.0,0.0,0.0,0.0,0.0,0.0
470,122331,muebles,mesitas de noche,2018-02-27,80,0.0,25,0,0.0,0.0,0.0,0.0,0.0,0.0
471,122331,muebles,mesitas de noche,2018-05-26,80,0.25,123,3,0.75,0.0,0.0,0.0,0.0,0.0
472,122331,muebles,mesitas de noche,2018-02-22,80,0.17,26,1,0.17,0.0,0.0,0.0,0.0,0.0
473,122331,muebles,mesitas de noche,2018-08-02,80,0.25,2340,13,3.28,0.0,0.0,0.0,0.0,0.0
474,122331,muebles,mesitas de noche,2018-03-09,80,0.22,130,4,0.9,0.0,0.0,0.0,0.0,0.0
475,122331,muebles,mesitas de noche,2018-05-24,80,0.0,112,0,0.0,0.0,0.0,0.0,0.0,0.0
476,122331,muebles,mesitas de noche,2018-06-15,80,0.0,76,0,0.0,0.0,0.0,0.0,0.0,0.0
477,122331,muebles,mesitas de noche,2018-02-20,60,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0
478,122331,muebles,mesitas de noche,2018-04-05,80,0.24,108,1,0.24,0.0,0.0,0.0,0.0,0.0
479,122331,muebles,mesitas de noche,2018-06-06,80,0.17,134,2,0.34,0.0,0.0,0.0,0.0,0.0
480,122331,muebles,mesitas de noche,2018-02-13,60,0.17,16,1,0.17,0.0,0.0,0.0,0.0,0.0
481,122331,muebles,mesitas de noche,2018-07-03,80,0.25,1231,9,2.29,0.0,0.0,0.0,0.0,0.0
